patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1570,-0.055867903,0.19725077,1.555283,1.4783436,-2.5180395,1.6219922,0.9988958,0.053360622,1.3899206,-0.8695171,0.028282458,-0.00048548123,-0.33861855,-0.06466939,0.5392586,0.62864,-1.9782641,1.1361344,-0.11990411,1.1520689,-1.8168852,-1.6109072,0.5050319,0.6371473,0.9329545,-1.6725205,0.27305254,-0.9792219,0.5399568,0.7219092,1.3067046,-0.29019302,-1.2137275,1.9647962,2.280613,0.37506238,-1.3438821,0.07322583,0.8818177,-0.47478247,0.038099345,-2.4617434,-0.7248817,-0.7663176,0.07972319,0.38390532,-0.35490564,-0.9930374,1.2302006,0.27079046,-0.54907185,-0.27751526,-1.8136156,-0.1603969,0.16362076,1.558224,-0.9962162,-0.9666447,0.10247245,-0.51323307,0.8390477,-1.3497995,-0.22317134,0.2570136,-1.3590102,0.32594848,0.6828149,-1.0851514,-0.43430486,-1.0114385,-0.53766304,-2.1856759,1.441596,-0.4729412,-0.7398483,1.0195409,0.12985933,0.24662276,0.0634252,1.4115779,-0.54931545,1.0475526,0.7790857,-0.5132911,-0.46094117,-1.3430884,0.39270386,0.4301918,0.19546494,-0.28382295,-0.250161,0.2696464,-0.07384421,-0.55570006,-0.8677994,0.954017,0.34016725,1.4310397,0.38495937,0.119050875,-0.0025974344,2.316988,-0.78057504,-0.7339281,2.1657002,1.5127697,-0.04521565,0.2588007,1.1302722,-0.26082507,0.3927988,-0.3990457,-0.97272027,-1.0026135,0.89382297,1.4195428,-0.73436505,-1.4377519,0.25724855,0.62263435,-0.16096017,-1.0435876,-0.948357,0.8951062,1.0176017,-0.8571968,0.21140668,-1.3546633
MMRF_1573,-1.5837398,0.5219753,-0.25632727,0.8817986,0.2396627,0.7644731,-0.521322,0.58548135,0.24588381,0.94283813,-0.4193779,-0.93500626,1.0247499,-0.34760356,-0.8856374,2.629299,-0.16043939,0.8105584,0.35036904,-1.4155065,-0.72866815,-0.56703,-0.14782993,0.66258043,0.5391351,1.2759165,0.3685078,0.79305446,0.1006446,-0.9285754,0.44679448,-0.26606122,1.0075476,0.4020309,-0.8432708,1.8607361,-0.38950044,-0.24841377,-1.4317735,0.92296433,-0.51568,-0.102936424,-0.513588,-0.27652493,-1.6294706,0.41302282,0.45700896,-0.24758126,0.57581365,0.827716,-0.62240326,1.0980297,0.18991354,0.6029172,0.91443884,-1.319758,0.24530432,-0.95000416,-1.0584278,-0.11995902,0.8931467,0.33997586,-0.28900707,-0.68731093,1.6982696,1.4477977,2.3820143,-0.20575319,-0.09124801,-1.0443201,-0.504995,0.6897709,-0.4961079,0.44350907,-0.9955549,1.9536034,0.40067038,0.22594528,-0.23988777,-1.4417129,2.141134,2.2078724,-1.5081311,-0.57139486,-0.59947604,1.2251502,0.019511618,0.09177229,0.20459263,1.0925812,1.2938943,-2.1131303,-0.14706135,-0.35406455,-0.8679591,-0.10027774,-1.2511314,0.84596896,-0.89416176,0.6997186,-0.22125557,-2.0458992,-0.10205182,-0.6483659,-0.09060967,1.9390053,1.1526997,0.51042914,-0.07017324,2.3361275,-0.22513802,-0.06313991,-0.2910481,-0.95422506,0.13685392,-2.7367811,0.14104433,-1.2509639,0.51785874,-0.84153134,-1.6153018,-0.23823677,-2.0385802,-0.7517828,-0.5901054,-1.3623426,-0.5133664,0.8225784
MMRF_1572,0.45558047,1.603558,-1.1238265,0.61753136,-0.6649844,0.101216644,0.49349833,1.007048,-1.2273319,-0.064768545,2.5043755,1.6041676,0.13244256,2.311613,0.7245657,0.8376448,-0.9525795,-0.31326398,-0.039639156,0.79342264,-0.061215024,0.21746749,-0.28449985,1.2221645,0.27049914,-1.809396,0.19234715,-0.52599305,-0.13393685,0.42510217,-1.0804302,-0.18715036,-0.44416377,1.5630137,0.04556261,-0.25543442,0.17597547,-0.6992382,0.27646223,0.6131929,-1.5660965,-0.561635,0.5813538,1.0346669,1.4114636,-1.4276831,-0.9034717,-0.33937177,0.1555678,-1.5713575,1.3376786,-1.7268903,-0.55995154,0.5408167,-0.84272504,2.046654,-0.76149523,-0.20504422,0.46654385,-0.53944755,0.30982918,-0.124176815,0.75380933,1.8211778,-1.6564531,-0.057025917,-1.5061183,0.33632323,0.14607221,1.1397694,2.4762702,-0.75007284,-0.009130708,0.7511759,0.5357879,-0.43491742,1.1404538,-0.7945972,-0.38678688,-1.7439939,-0.85736996,0.49891675,1.2541549,0.39110616,-1.472763,-0.5186616,-0.861507,-0.39157635,0.5616489,-0.23134845,0.88027227,0.61168784,-1.3416376,-1.0718856,-0.22771384,-0.95831597,1.0738722,-1.8279172,-1.0334,0.18062371,-0.046925314,2.1099844,-1.4492553,-0.5683667,0.15292323,-0.8819569,1.5447547,0.8725874,0.2999944,-0.030696157,0.033501215,0.12380976,-1.9864402,0.91778845,-0.07004142,-1.8646563,-0.8494326,0.48048717,0.21196027,0.5013564,0.96605295,-2.0863247,-0.1484654,-0.2953606,-1.1259762,1.344102,0.4552639,-0.11499543
MMRF_1574,-0.8635621,-0.4966558,1.1289687,-0.32964638,-0.4873245,0.79934055,0.2402743,1.7229736,0.7103154,0.5606499,0.7067549,-0.053295374,1.9378502,0.7194077,-1.37074,0.41286004,-0.5781023,0.73314154,-0.23842053,-0.6710391,-0.20681907,0.28544724,-0.8005625,-0.2631943,-1.0204463,-0.20704363,-0.36539987,-0.28760046,1.2553816,-0.8853141,0.54196703,0.10383224,1.1292512,0.6792638,-0.7303688,0.42964086,0.2737677,-0.90308744,-1.8418528,0.42986283,0.067945465,-0.71376234,1.7420778,-0.2575807,-1.4870954,1.1526302,1.736038,-0.2822335,0.020231878,0.25810596,0.63179404,0.10944821,-0.9140027,-0.5179764,0.2098291,-1.4252981,-1.7052258,-0.1947702,-1.3990787,-0.35549307,1.6149497,0.07486473,-0.36069503,-2.0975614,1.3387394,0.9419276,2.5765011,0.9171066,0.84504694,-1.2772564,0.22664875,0.7218385,-0.9038116,0.3400616,-0.33258453,1.5154612,-0.55178684,-0.3016233,0.71665156,-0.16956164,1.6629733,0.087877914,-0.5742582,-0.0040718354,0.7816461,2.3247125,-0.5991276,-0.512886,0.79215014,0.2299033,1.2127427,-1.5695585,-0.1971334,1.2900493,-1.1158158,-0.47588795,-1.7526516,-0.5212149,-0.46942902,-0.95480496,0.3959137,-1.532598,-3.354076,-0.5017857,-0.32246587,1.0757943,-0.7615557,-0.98517716,-0.9363466,2.1416337,0.9256184,0.60593444,0.75567085,1.1540679,-0.58532023,-1.5085593,0.1097628,-0.84812665,1.108129,0.24416226,-0.35609755,1.7592695,-0.83848107,-0.20810206,-1.1843482,-0.53284997,-0.11027223,-0.040703103
MMRF_1577,-0.05958265,0.79717296,0.3446741,1.4845759,-0.15791954,1.2229172,0.2619086,1.1812938,0.20073035,0.33385813,-0.01157181,0.80095446,0.20200683,0.729804,-1.386263,0.979304,-1.4940511,0.28615654,-0.294048,1.139064,-0.278257,-1.7161261,-0.42792198,1.2672194,-1.2518096,-1.3026623,-0.868479,-0.25531632,1.7432662,-0.52385426,0.60411745,-0.044005208,1.1074878,0.07532493,0.28783235,-0.20647958,-0.790118,-0.40099084,-1.3494037,-0.15560588,-1.4787745,-0.45694783,0.3706051,1.1351819,-0.4262952,-0.968757,0.36646953,-0.02010432,-0.45260018,-0.9265898,0.71996367,-0.4718738,0.90206003,0.43325412,-0.103906594,1.2617834,-0.07149946,-1.9133315,1.06649,0.04498649,1.6736327,0.9457892,0.805957,0.92579806,-0.10246004,-0.50780696,1.0140538,-0.10758496,-0.50799483,-1.4140415,2.701854,0.5187305,0.15243353,1.0279243,-0.35468063,0.811943,2.459701,1.2729654,0.36206856,-0.93943286,0.029643396,0.55941194,0.17236586,0.1069455,0.8556106,0.5508397,0.1771167,-0.50977737,-1.5238415,0.45429003,0.35826424,-1.8339049,-1.506704,0.20885475,-1.3962845,-0.3833152,-1.2465166,0.93955207,-1.4503789,-0.44145557,2.2132382,-0.24910064,-3.1346376,-0.887211,0.9071101,1.704464,-1.7692237,-1.3395095,-0.95000505,1.750617,1.212111,-0.1236685,-0.35067666,0.19313143,-0.32254297,-1.2007952,-1.3966612,-0.49285892,0.6222123,0.35360876,0.59030247,0.42742947,-0.63204086,0.6699486,-1.4952136,-0.8496743,-0.8712305,-0.51646394
MMRF_1579,-0.66234577,-1.7715645,-0.93634385,-0.0027901279,0.66281664,-0.45275685,0.24641232,-0.52337897,0.095535345,-0.36149335,-1.5666497,-0.5800717,-0.1433627,-0.7869139,0.34756446,-0.3863299,-0.13231513,0.644209,0.94801813,1.5147947,0.7857061,-0.4970779,-0.69228315,0.2509226,3.4861023,-1.8175946,-1.0037701,-1.0848331,0.10410296,-0.44260818,-0.119329065,-1.0036571,-0.25039834,-1.2778221,-0.3111973,-0.17539811,-0.34454456,1.6585917,0.6405503,0.067039885,0.6575256,-0.09137028,0.35142612,-1.8828945,-0.087003015,0.34007442,-0.02052182,1.0333909,0.30513573,0.5534614,-1.8775308,1.8446856,1.9385114,0.37283036,0.083301574,0.08035989,0.073400296,1.8447775,2.0977488,-0.9412925,-0.7987377,-0.69414264,0.6359054,0.76699793,0.491601,-0.8695356,0.38960284,0.49144703,-1.9994891,-0.82079494,1.4122506,-1.4026875,0.38207138,0.88158256,-0.82922,-0.33189043,-0.16833594,0.881142,0.24882993,0.8184621,-1.5490237,-0.4528266,-2.2084117,-0.14237902,-0.9864768,-1.2989724,1.3053595,-0.7738167,-0.070194,-0.17241193,0.3488963,-0.45707622,0.47094917,0.46599513,0.095494345,1.6008939,-1.6292849,-0.3959696,0.3580865,0.4236775,1.3101523,0.21884777,1.2914586,-0.30445483,1.7173789,-1.1768471,-0.3392244,-1.1265118,1.7812928,2.104109,-0.85162115,0.11879696,0.5168704,-0.108595476,-1.0790018,-0.88690233,1.2567363,0.4772722,0.79065055,1.8065897,0.63562393,0.20819981,-1.2194904,-0.6993532,0.40444264,-0.7134791,-0.43307686,-0.8997465
MMRF_1580,0.43751237,-0.8302418,-0.13791856,-0.09767206,0.88274235,-0.9908058,-0.0038313195,0.33439305,0.33636633,-0.16788334,0.16583925,0.77139556,0.1583853,1.2767452,0.09218913,-1.4617279,0.7124677,-0.014411824,-2.0837276,2.1483128,0.2657496,-0.7506472,-0.51937574,0.7865531,2.403283,-0.93655795,-0.6110717,-1.093254,-1.1284171,-0.22113246,-0.6458438,-0.64424825,-0.77409285,-0.8343919,0.37735388,-0.48229313,0.6025472,-0.34674737,0.29875243,-0.9967531,0.23389311,0.7280133,-0.18088776,-0.99844575,0.072720155,-0.3799642,0.08149858,1.143493,1.7086021,-1.404116,-0.027615229,0.2652473,1.8253198,-0.99873847,-1.5956705,0.1491123,0.8744721,0.12331954,2.6331143,0.040283766,-1.9327421,-1.1896373,1.120701,0.5460236,-0.0679134,-1.3291248,-0.9488611,0.16387081,0.6203903,0.8686826,-0.22899765,1.0200937,1.1690696,0.25824195,-0.14101961,-1.2934291,-1.0086161,0.03505308,-0.80413735,0.09307373,-0.36405304,-1.4916756,-0.7169779,-0.86522293,-1.3973467,-0.41620654,0.84589475,-1.2421938,0.07747821,-2.0937648,0.24489674,1.7404959,1.247068,0.21015869,1.6803288,-1.118443,1.7540132,-2.1098928,0.96423876,0.91262233,-0.9869521,-0.20833576,1.8434507,1.3572701,-1.1772277,-0.3373464,0.2414122,1.4949253,0.15460096,-1.1226839,0.071969375,-0.01582571,1.2156976,0.8094764,0.11147251,0.61250913,1.5236228,0.99892366,-1.1623034,-1.3103144,-0.26684517,-0.9166984,0.9792284,-0.24867307,-0.2868566,1.7171383,0.35930967,-0.9081246
MMRF_1583,2.1293638,1.1478125,0.24709518,-1.3351039,0.57426476,-1.6263261,0.41548017,0.036932234,-0.26712692,-0.6943566,2.0228775,0.5034187,1.4640535,-0.09930103,1.8882912,-0.83386886,0.6007714,0.61212826,-1.0243979,-0.3532705,-0.79970807,0.6060877,-0.56893796,0.37210286,2.4912963,-1.5590564,-0.0508472,-0.42783338,-1.9398665,0.34453964,-0.80900097,0.17416681,-1.2570602,0.48360142,-0.3639109,0.2786739,1.9452854,0.37905174,-2.2053142,-0.14773768,-1.7514321,-0.8305944,0.24504207,0.005379201,1.3573297,-0.11985755,-0.7490462,0.22222634,0.19046482,0.7586057,-0.68778485,-1.628447,-0.79971504,0.89370966,-1.6497631,-0.6650238,1.0070609,0.66635597,0.47520077,-1.046006,-0.7155883,-0.5972424,0.55416983,0.13127325,1.2851832,-0.40217775,-0.90942734,-1.0676384,-1.7017623,1.0375423,-0.181568,-0.3174289,0.70695156,-0.67748487,-0.72491074,1.7586832,0.8414564,0.7328316,-0.74926895,-2.083428,0.5491959,0.5723982,0.3051431,0.23865445,-0.93632084,-2.0038567,0.9373722,0.015648004,1.38075,-1.4024218,-0.9979093,1.8704158,0.32115188,-0.2514509,0.814558,0.021787396,1.6335058,0.4839061,0.39585972,1.0797572,-0.4349868,-0.8021213,0.959801,-0.62394214,-0.53641045,-0.6515621,0.5415,1.7258575,0.50929457,-1.3331403,0.7433307,0.20400465,-0.29007828,-0.48226655,0.042527918,0.1247486,0.28772017,0.21827367,-0.5416432,-0.64069325,0.84820867,-1.8022358,-0.05642625,-0.20087169,-1.3653746,0.87148774,1.9442139,0.49178803
MMRF_1586,-0.15036832,1.3907907,-0.08160484,0.7043033,0.992339,-1.0280753,-1.1699609,-1.0187856,-0.8349631,0.48976707,1.6580712,1.9585463,1.3490275,-0.19320342,0.6266644,0.07593863,-0.9894333,-0.44728625,-0.3762786,1.1942962,0.055007968,-0.36852363,1.2857964,0.40766916,0.40623453,-0.25068215,-0.7212634,-0.4981559,-1.0929418,0.83698314,0.39551035,0.7353546,-1.4376528,0.049838707,0.0078085926,1.5083363,0.5874566,0.7457268,-0.95809454,-0.11267209,-0.41328374,-1.7901895,-0.9019542,1.1705395,0.7463954,0.78405386,-0.82392573,0.5567889,0.59622127,0.5259444,2.3343997,0.015403216,0.003956779,0.033768672,0.31745008,-0.7628834,1.829201,-0.7951675,-0.07122831,-0.036766976,-0.89448094,-0.5219842,-0.7281429,1.8895625,0.39195246,-0.4338603,-0.9889347,-0.5269466,-1.4829841,0.94567484,-1.0472336,0.42118648,1.5257298,-0.063911855,-0.9572074,1.2287261,0.68396974,0.9260746,-0.4248453,0.3740992,-0.71740854,0.61166596,-0.6433735,-1.0408425,0.67877626,-1.2221792,-0.029382095,0.103923455,0.9596644,-0.3299998,-2.3604703,1.0723017,1.2276398,-1.2759299,0.29528454,-1.6414821,1.1847289,1.6319959,1.2901117,0.5860863,-0.10121569,-1.4862683,-0.19186386,-0.89415395,-0.74081576,1.7489818,0.7065645,0.40859717,-3.0634046,-2.0704353,-0.2262843,-0.55355775,-1.1783944,0.5163047,-1.3320926,1.0069422,-0.018419517,-1.1606886,0.45754537,-1.2959702,-2.2105355,0.56258744,0.38371775,-0.32297492,-0.31643486,1.3683838,0.108184226,0.068875544
MMRF_1587,0.17666379,-1.1595501,-1.3145431,-0.57815886,-0.3433206,-0.845793,-0.03112826,-1.0420341,-0.9048076,-0.33565393,-1.3235382,-0.36805886,0.30919993,0.47904348,0.11458264,-0.41668108,2.1342182,0.1445792,0.8526971,-0.9492327,1.0530589,0.9667506,-1.9456112,-1.8045238,1.8036308,-1.0441899,-0.25832155,-0.95509815,1.0736632,-0.4449137,-0.3647176,0.2543507,-0.2745685,-1.7888285,0.28379166,-2.1950102,1.5948637,-0.19434476,1.129548,1.0606027,0.9802085,1.063338,0.34526342,0.36373633,0.79561245,-1.0411203,-0.030481722,0.5555781,0.24724571,-1.2119217,-1.4142487,-0.22962052,-0.06672299,2.8012211,0.5845556,0.043089643,-0.092757344,1.9364743,0.83278036,-0.4123549,-0.90034664,-0.2107421,-1.0290048,0.4698596,0.4379764,-0.90550935,0.36494932,1.243418,0.74363756,-0.9947207,0.2121895,0.7597492,-1.1817156,-0.390891,0.28754038,0.35708943,0.0044026095,1.500954,0.82114226,-0.11842455,-0.5532144,-0.45788726,-0.16594008,0.48506895,-0.6752779,-1.1806042,1.304176,-0.074497804,-0.27993277,-1.5302122,1.0812006,-0.12679516,-0.27478233,-0.1071068,1.2586509,0.85890424,-0.6761604,-0.36979383,0.62062967,-0.26299703,-1.318418,1.4008278,1.9674712,0.34100667,0.15320121,-1.152798,1.3443432,1.476702,1.4845899,-0.4206371,-0.91590154,0.6178388,0.035944387,0.18153983,-0.08610386,-2.7571118,0.9913894,-0.2594469,-1.5759751,0.31661108,0.95533925,-1.4024509,-1.1720719,-1.2509048,1.8499708,1.1967384,-1.0909845,0.09713577
MMRF_1589,0.94254625,0.12981549,-0.6763126,2.3505402,-0.20871447,0.83237857,-0.3943299,1.4651552,0.5022028,-1.3141167,0.6333136,1.1075515,0.33953533,0.23420863,0.58442634,-0.11968744,-1.4497701,-0.40679437,-1.7915369,0.22627637,-1.6224785,-1.2230343,0.15498327,2.3128285,1.1034323,-1.3036387,-1.0451472,1.3786441,-1.1416634,-0.50459176,-0.8781263,0.74748844,-0.8496837,0.8066397,0.23083837,0.12130759,1.2104331,-0.24658307,-0.008758415,0.47386095,-1.7321932,-0.5490067,0.6751265,-1.0498011,-0.011947084,-0.8188045,-0.9844837,1.1744583,0.09424746,-1.7185808,-0.8175143,-0.50371855,1.5345759,0.17142847,-1.4137208,1.1537833,-0.007291097,-0.21186371,0.7716193,-0.14258336,0.54318535,-1.0348127,0.4849408,0.596143,-1.6045287,-1.8656551,-1.2830411,0.026306499,-0.74062693,0.6309363,2.3007388,-1.1343012,-0.96615833,-0.58721566,0.14483243,-1.3231027,2.0374064,-0.08520538,0.1758045,-1.1211535,0.110705,0.10242433,-0.2766622,1.9674671,-0.26388144,-1.9500704,0.65114605,-0.5414715,-0.28525412,-1.6379086,0.84596384,0.67472124,-1.38836,-0.81536365,-0.82565606,0.50800323,-0.19932522,0.63597125,-0.41927552,0.52549446,0.6416662,0.5847161,-0.26978853,1.0611833,-0.59194744,0.60979056,-0.6475093,0.9904954,-0.12704149,-1.1054417,0.036200196,1.3897666,-1.3089112,2.5163662,-0.48668855,0.3179156,0.45395544,1.8169339,0.4312727,-0.2426247,-0.13108535,-0.16462906,0.48596823,1.9573151,0.30545062,0.2875139,1.139069,-0.9514229
MMRF_1595,-0.5603509,0.37595364,0.2827128,-0.49455598,0.976434,-1.3065674,-1.7229364,-0.8613438,0.3638614,0.76789653,1.9439017,0.28299555,0.165184,0.48696446,-0.664033,1.4925536,0.22588065,-0.39425313,1.2712852,-1.1165209,0.7002299,0.22587526,-0.8363624,-0.32094502,1.5321155,1.2606438,-0.10423773,-0.38827944,-0.44038004,-0.01922846,-0.017594874,1.1228333,-1.4469193,-0.40388855,-1.2664255,1.5045707,1.8018183,-1.9529325,-0.46360824,0.8897012,-0.20741484,0.9100647,-0.19300775,0.19437805,0.0103594735,-0.88160026,-0.20799059,0.002668642,-0.27672064,0.8966861,0.44041753,0.1731937,-1.1736541,2.0198948,0.6930024,-2.2990487,1.5936174,0.87023675,-1.3523995,-0.08425529,-0.3249395,0.39028943,0.047461808,-1.7733084,0.73471415,0.5204888,-1.429009,0.52096206,0.7025609,1.4048578,-1.820471,0.4189369,-0.42880756,0.22597212,0.584188,0.9244014,0.17940655,-0.19596025,-0.20496786,0.6975891,0.17300631,-0.5906534,0.6970429,0.056169678,-0.21817362,-1.2190479,0.64518315,0.46105722,0.5708958,0.71295065,-0.041738678,0.9743444,-0.8203228,-0.03015165,1.6114419,-2.365776,-0.11553372,-0.042590283,0.37714925,-0.99484503,-1.1805457,-1.3377864,1.9784172,0.3186923,-0.9273221,-0.7434595,1.6048467,1.499214,0.18479924,-2.5089645,-1.3385508,-1.1631981,0.33533788,-0.16703548,0.22391686,-0.34225908,-0.6307635,-1.5814911,0.24074262,-1.9742298,0.33030933,-0.698517,-0.14594741,-1.5917255,1.141046,1.2656848,0.1983478,1.9626023
MMRF_1593,-0.13230345,0.70149416,-1.5714968,-1.1172935,1.475128,-0.94903624,-0.48607054,-0.18869585,-0.053937703,-0.02313267,2.792674,0.13495146,1.5892876,0.99137694,0.42670646,0.41976988,-0.26659042,-1.3906982,0.602334,-1.2005302,0.49419597,0.17964563,0.008180311,-0.86884797,0.25667074,-0.058184642,-0.4679781,0.98230135,-1.0905741,0.59497774,-0.8386744,0.84451044,-0.07838853,0.48496768,-2.062985,0.38266265,2.4646873,0.24587837,-1.6490837,0.46243855,-1.2639292,-1.1433578,-0.37036383,1.8398477,2.5293527,-0.93083584,-1.3461909,0.251052,-1.3757944,0.51224524,-0.42585787,-2.3217506,-0.50583583,1.9195073,-0.99841344,-0.658828,-0.023071794,-0.19517961,-1.0069135,-0.9114244,-0.0904865,0.24690373,-1.0537906,-0.42895326,0.64625055,0.9930707,0.5519931,0.66749394,0.12059817,0.51821357,0.43046823,0.9716181,-0.86128217,-0.88012755,1.0907719,0.4955525,1.2497029,-1.2355486,-0.28710544,-2.222365,0.91339123,1.0843788,-0.4823125,0.7620786,-0.9913267,-1.1267232,-0.16153729,0.96235603,0.77034587,0.10534432,-0.5151804,0.49045658,-1.8141615,-0.96338636,0.6699936,-0.9825485,1.314241,-0.13449386,0.0008321479,-0.071812406,-0.96223754,-1.1165036,-0.23943119,-0.18152016,-0.87212485,0.20444027,0.1840176,0.5608887,0.12042848,0.18229483,0.018495841,-0.28345656,-0.14205904,0.86869,-0.98314375,-0.8844873,0.28362444,1.885895,0.82588464,0.7040897,1.2580117,-0.081917636,-0.32501975,0.87858623,-1.9327083,1.5073937,-0.1380263,2.258842
MMRF_1596,0.88788766,-0.10791987,1.6746478,-0.4837024,0.09093018,0.7730956,1.2507683,-0.13631766,0.036815874,-0.4974988,0.3532548,-0.0142601505,0.6510676,0.75219303,-1.4166068,0.46249154,0.7348306,1.2127239,0.40484723,-1.7095591,-0.49038178,-0.2302481,0.6527079,1.4139227,-1.8135046,0.11088365,1.7899352,2.0848565,1.2295809,-1.540377,-1.4195584,1.0815626,1.3586608,0.77222615,0.05288535,0.94953,-1.6106284,0.06307684,-1.4429375,0.29633644,-0.7393652,0.007448286,1.3793354,0.5769345,-0.117575526,-0.005109526,0.2533748,0.19253504,-1.6219893,-0.5102517,-1.0971594,-0.17155723,-0.063605085,1.4995067,-1.475401,0.6255881,-1.1315609,0.4838563,-1.140241,-1.2720063,0.51276636,0.79475784,0.13066569,-1.5859272,0.89066404,-0.18937097,0.88598955,0.37214077,0.18688022,-1.1728841,0.5558848,1.1055877,-1.7426817,0.8589265,0.34944883,0.3880682,-0.09099005,-0.4049857,-0.62812126,-1.6050456,0.09982405,-1.0099676,0.66823167,1.3624011,-0.07320902,0.51082724,0.7512101,1.3247646,0.62196577,-0.1441517,-0.9268517,-0.22621064,-1.2548293,0.98646903,-0.8299148,-0.30882543,0.5861708,-0.20851411,-0.33876446,-2.276897,0.49204,-0.16850108,-3.0212786,-1.2432029,0.66151106,1.2241757,-1.595501,-1.5764285,-0.22666112,0.02311813,0.76139045,0.5951286,0.60784584,-0.13658328,1.3682096,0.1476731,-1.2991287,0.22746615,-0.34371412,0.19232997,1.8623768,1.1807289,-0.56952333,0.5321689,-1.2804395,-0.63983995,-2.037016,1.440498
MMRF_1603,0.55527884,0.89742357,-0.28139207,1.3713132,-0.75975907,-0.6344448,-0.95385116,1.3650007,-1.4112325,-0.5493297,1.1709692,-0.91760886,-0.62334174,0.73255616,1.0826097,2.7892075,-0.58490974,-1.035322,0.74626476,-1.6327653,-0.006388467,-0.3068503,-0.07534293,-0.020172076,1.0945052,-0.4045487,0.35515642,-0.9759702,-0.7374451,-0.2758912,-0.90384144,0.9007621,0.031920522,0.37285522,0.14088775,-0.44906425,1.3662702,0.2926015,1.0819676,-0.2511055,-1.6462302,0.44515136,0.819992,-0.3740227,-0.75597996,-1.2023236,0.8131545,0.58328336,0.08636766,0.26730657,-0.7211405,-0.04749305,0.49212933,0.60163796,1.0516429,0.76184666,-1.7969513,0.078910336,-0.0863456,-1.2321652,1.0668396,0.03136684,0.30121076,0.62821233,-1.0903159,-0.0034679882,-0.4748681,-0.595928,0.8409998,-0.19936495,1.9961128,-1.7278028,0.29814994,-0.61874837,0.73728466,-0.40303573,1.5664217,-0.8225782,0.35739875,-0.59495103,2.2016852,1.1483418,-0.08133488,0.250709,-1.1375402,-1.8161321,0.4881901,-1.6522312,-0.41940916,0.016120113,1.7622263,0.34877267,-1.5069653,0.06677492,0.29611313,0.42466196,-1.6380829,-0.35797668,-1.6042527,-2.0404851,-0.2559265,2.106253,-1.6312096,0.74291825,-0.1998527,0.49168682,-0.8886641,0.78647137,0.6512692,0.36691222,0.15487935,0.34832352,-0.59859926,0.3938583,0.48293927,-1.1586385,-1.1651216,-0.03699894,0.6105075,1.5598757,0.64560205,-0.8758643,-2.9444616,1.9213907,1.4821398,0.14331976,1.0434313,-0.87710464
MMRF_1605,1.0720172,0.954545,-0.12840298,-1.1650796,1.1377821,-0.6342697,-0.26251778,-0.07231066,-0.04301432,0.42856264,2.640776,1.0410502,0.79532236,0.8197728,0.5844824,1.2344984,-0.6968672,-0.093116246,-0.1962467,-0.9848926,-0.1646245,-0.07705988,0.13430434,1.6756124,-0.79929006,-0.26375487,0.10283861,-1.2043109,-1.7313591,0.6128377,-1.2598417,1.2379098,-0.8287189,1.7245882,-0.99333364,-0.11669207,1.035985,0.48680368,-2.3019776,-0.2237327,-1.9515107,-0.12306257,1.202826,1.418761,2.100296,-0.79631454,0.16570185,-0.08273299,-0.2421445,-0.88940924,0.55788124,-1.6623937,-0.3058069,1.5915653,-1.7357198,0.9720222,1.1694106,-0.94606876,-0.67259437,-0.6145382,-0.84093255,-0.22468889,-0.9713114,0.5493121,0.15299357,-0.0849943,0.18994841,-0.51305884,-0.71075284,0.33775625,0.8283459,0.34449673,-0.20914237,-0.3426701,-0.33097845,-0.47841045,1.2294768,-0.07358294,-0.4928213,-2.1220853,0.0034905965,1.7390989,1.8013327,-0.5941196,-0.09535737,-0.12561822,-0.1516241,1.2862127,0.053795494,-0.6982596,-0.39436567,1.0706279,-1.2876446,-0.6738825,0.11709415,-1.6954674,2.173041,-0.95785743,0.8925664,1.1814637,-0.9053055,-1.3238633,-0.61150444,-0.39933142,-1.46155,-0.21804017,0.032519184,0.28876302,-0.654595,-0.8349124,1.517794,0.9445102,-1.4151525,0.52730036,0.24069239,-0.52697825,-0.70138603,1.3101596,0.52411926,-1.3102105,0.2697847,0.19103378,-0.19137897,1.2098999,-1.9835054,2.1262403,0.014390254,0.7531082
