patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2250,-0.041361697,0.97790986,-1.0277241,-0.13652623,0.41658527,-0.43500224,-1.6661859,1.0566149,0.3416743,-0.28336313,-0.5121178,0.77702624,1.2584257,0.3414483,-1.2667314,0.08611676,0.087963775,2.1358535,0.17884678,0.9171087,0.8358293,-1.4120597,-1.4874444,2.1976285,-1.6100614,-0.7872311,-0.6687667,0.8406184,0.6862085,-0.54523695,0.7762544,1.2798731,0.5575258,1.7855992,-1.0495664,0.0068021584,-1.3601862,-0.34946254,0.7527841,0.52710354,0.4407978,-0.52950144,1.3660831,-0.12676573,2.0019815,0.04838395,-0.37996584,-2.0951972,0.6306807,-1.7652487,1.2638863,1.797759,1.394283,1.1263764,1.2494963,0.3116878,-0.4912731,-0.35445416,-0.9966078,-0.6121409,0.3708487,1.326445,-2.005725,0.08983771,0.3354182,-1.6312306,-0.6021958,-1.9212725,1.175365,-1.7998477,-0.8729354,0.8075302,0.4711185,-0.6775313,-0.25633982,1.9017423,-0.033248387,-0.783882,-0.69384396,-0.45616364,0.24950565,-0.058847487,0.54126257,0.20078307,-1.2120967,-1.0161871,0.2732445,-0.31812155,1.2946429,-0.73204154,-1.0634854,0.4405575,-1.3968843,1.239836,0.058626294,-0.85984033,1.3849851,-1.1663768,0.31392834,-0.38763237,-1.839002,1.3809888,1.1163757,-0.05680085,-1.0327929,0.63613665,-0.5275544,0.1788126,0.33070537,-0.5306369,0.37137276,-2.2692356,1.1903734,-0.16014467,0.38758087,-0.4220869,-0.18432404,-0.14185846,1.2070321,0.10694019,-0.88591474,0.5776702,0.7035106,0.020492729,0.61792135,-1.8339365,0.13790952,-0.05077052
MMRF_2253,0.28266844,-0.11436735,-0.073181845,-1.235908,-0.15833029,1.2269936,-0.4646906,0.25515726,0.13626502,0.35608473,1.3892689,0.9610936,0.85039836,-0.8145877,-1.598945,1.2881538,0.7009615,-1.478496,-0.34928456,-0.2629791,0.31792906,0.17752065,-0.6880505,-2.7344787,-0.5538933,-0.65859467,0.4079245,-0.24969336,-1.0079137,0.13267899,-0.042865835,-1.8873128,0.5140678,-0.10272465,-0.19039258,0.26432845,0.09281795,0.029079232,-0.52578235,0.30270374,-2.2356904,-1.7599277,0.6192271,-0.8212796,0.8093604,-0.787331,-0.20405357,-0.5577729,0.23812197,1.8029994,0.48334727,-0.30642146,-1.916964,-2.074416,-0.79221594,-0.24343131,-0.50628984,0.065461,-0.22504312,-0.5033469,-1.0964669,-0.7789271,0.72071755,0.12776348,0.14627354,2.4281082,0.06128729,-0.10205025,-2.8200424,-0.0310872,-1.1439166,1.4267864,-0.6833781,-0.43239877,-0.4377968,-1.0648301,-0.20349266,0.32023296,-0.47414553,0.8040195,1.3040899,0.7037845,1.1933186,0.31592622,-0.01233775,0.21110803,2.013535,0.55400467,0.64845556,-1.7691718,2.1066427,0.32768986,0.12136243,0.28654692,-1.6909523,-0.3598447,0.44589654,0.8705219,1.1840972,2.1341138,-0.5798501,-1.3621683,1.9741964,0.38464803,1.2640376,-1.0429856,-0.2678685,-0.36410445,1.061422,0.2512456,1.0363219,0.20527521,0.05848371,1.506524,-0.32096842,0.3019935,-0.9345766,-0.16947761,-0.20368657,1.3926227,1.3536052,0.6741102,-1.3816293,1.1123579,1.9536284,-0.55909735,-0.2803804,-0.06994693
MMRF_2266,0.8675406,0.2647266,-1.3527251,0.6755377,-0.047902953,0.72703093,-1.6179936,-1.2161345,-1.2245879,-1.3135631,-0.08811617,0.15240608,-0.9519463,-0.4828229,0.3164957,-1.7103709,-0.5428933,-2.0734217,-0.9641451,1.5419282,0.5989447,1.5038277,0.19505185,-2.1689808,0.41167608,-0.9654915,1.6812001,0.5749933,1.9498564,-0.23757754,-0.34694502,-0.47832653,0.6310427,-1.4601529,-1.1491042,1.2414823,1.0632929,-0.49500117,0.1002197,-1.1920632,-1.3661479,-1.3581096,-0.4234877,2.0301652,0.08661944,1.0327656,-0.2470397,0.031070516,0.8424888,0.33476716,0.9028331,-0.90094227,-1.1734122,-1.7037499,0.88296646,0.6399703,1.1444093,0.52173007,-0.888497,-1.2872909,0.35544428,-0.46667218,0.5111625,-1.0783563,-0.10326957,1.1297243,-0.26526403,1.2899318,-0.103881404,1.5862862,1.1209729,0.28776836,-2.154042,0.1918023,-0.5744398,-0.8514643,-1.5345803,-0.33937147,1.1070191,-0.12700415,-0.06797655,0.52576643,-0.34185192,1.0264895,1.7601856,-0.6264857,0.64053726,-0.064932734,0.7496667,1.779835,0.90839845,-1.2256101,-0.045971528,-0.045339182,1.002604,-0.7917982,0.084073104,0.29130107,0.20293908,-0.29226103,0.1324281,-1.2972347,0.50287324,1.1272943,-0.89285284,0.55830353,-1.9200548,0.59763515,-0.27042255,-0.3179761,0.0487657,1.8215878,0.31333217,1.0129676,-0.6561291,-0.6746756,1.1735152,-1.1437606,-2.0018556,-0.553817,1.2741652,0.35121736,0.6753481,2.1747637,-0.15363324,0.57833487,0.38746002,0.16393065
MMRF_2168,1.0794336,-1.0603919,0.8035776,-0.9779288,0.97577804,-0.29190522,-0.26844826,-0.24392198,-0.45480436,0.011290256,-0.029351452,0.2533536,-0.033151645,-0.46166024,1.4779993,-0.452979,0.7963118,-0.6411756,-0.6885245,-0.2138609,-0.6139039,0.005532112,-0.47578284,-0.1939618,2.023232,0.3088026,1.1916109,-0.9786811,0.59482384,0.8805139,0.58388126,-0.04004443,0.5758788,0.76744586,-0.7385501,1.8412603,0.26457864,0.49121016,-0.7098567,-0.730945,0.35678902,0.22463292,-1.6182029,1.4022715,-2.5692537,-1.0691936,0.79713374,1.7550957,-1.7449211,-1.3297029,-0.56114525,0.6703967,0.0025491407,1.2761266,-1.4574182,0.58656913,-1.0211312,1.6425599,1.404703,-0.06013462,-0.10550348,-0.67835045,1.4822452,-0.08601314,-0.8562889,0.4476593,0.5894866,1.7570451,0.5663862,-0.026030488,1.0589823,-1.0594448,0.72984624,-0.29000747,1.4592093,-2.1904247,1.056432,0.12092857,-2.0141685,-0.1717949,-1.6258807,-0.31167206,-1.573259,2.687041,0.81508,-0.5211342,0.14941202,0.11834006,-1.7614456,0.23402938,-1.360646,0.9911381,-1.085744,-2.7960823,-0.5913158,-0.7296981,-1.6244988,1.3575782,-0.060782213,-0.2842653,1.3033329,0.37277314,-0.8276898,0.4800206,-0.06762351,0.6084211,-0.48415393,0.1813076,-0.79463,0.6571719,-0.14366253,-0.33715367,0.8300191,-0.18249582,-0.46941784,1.6322478,1.2695655,0.61979425,-1.6623605,-0.040549535,-0.64220834,-0.8906683,0.28470987,-0.19672833,0.9812516,-0.06093262,0.06191847,0.4259467
MMRF_2228,-0.6318732,0.23950519,-0.19580549,0.19925949,-0.1316054,-0.37620798,-0.9777642,0.45549318,0.53843844,0.37748906,0.5505904,0.44867957,-0.09038289,-1.3966637,0.20651984,-0.4549394,-0.07547037,2.113256,0.8793707,-0.13682616,2.8048353,1.8279777,0.07889657,1.3332038,-0.7241372,-0.3046133,-0.030435845,0.9330795,1.8737087,-0.6280583,0.14454173,-0.5489224,0.23415115,-0.07388066,-1.0903013,-1.1031137,-0.35578728,0.9879539,-0.032063365,-0.16766319,-0.9873119,1.1460845,-0.54598844,0.18818162,0.875968,0.97117,-1.3511173,-0.9661275,1.2396362,0.9086215,-1.20154,0.30968082,-0.13791175,-0.93158686,-0.29825178,0.54109234,-0.76244557,-0.63528055,-1.7886479,-0.2860101,-0.8952616,0.30167085,-1.6966009,0.1734111,-0.20414288,-0.6914322,-0.82172394,-1.6216397,1.424534,-0.2964999,-0.058532644,0.26671565,1.2650704,-0.56586736,-0.3498007,1.4095668,-1.5155408,-1.5358642,2.193864,0.13977653,-0.21079174,-0.0031252536,1.4110229,-2.4197488,-1.100112,-1.1479348,-0.02927173,-0.9877896,1.3516392,-0.062221177,-1.4621508,-1.1160513,1.479254,1.8113497,-0.21272339,-0.20496762,-0.5501023,-0.045825545,-0.48473218,-1.9776529,-2.5870667,0.6966911,0.9618575,1.2523202,0.7089242,0.7289642,0.0445299,-1.0515383,0.60842186,0.72559613,2.315416,0.17320885,-0.9937885,-0.22471686,1.1623935,-0.60705376,0.17894572,-1.5887724,-0.19584331,1.5082998,0.720738,0.84921974,1.0193182,0.6643873,-0.035011776,0.023574395,-0.58848494,-0.41496146
MMRF_2240,-0.83702165,-0.10034199,0.44537407,0.3576442,-0.49258673,-0.7351513,0.46845487,-0.07934372,0.88088226,1.1543427,-0.3794072,0.6143778,1.2460934,-1.2342865,-0.13910754,1.1770601,0.51683277,-1.3869228,0.6975948,-0.8770278,0.5423464,1.6425666,-0.050475482,-0.8522338,0.8355723,-0.32749593,-2.0505886,-0.7228691,-0.35370377,-0.122807905,-1.7307887,-1.8424555,-0.31213683,-0.6907308,1.2522802,-0.06796427,-0.30823642,1.1928906,-0.939198,0.19785082,0.09582095,1.5927767,-0.33546406,-1.1560311,1.6460522,-0.64174044,2.0950265,0.72920626,-1.3430592,3.0825076,-2.355452,-0.9796201,0.4507831,0.57915556,-0.57426655,0.8171181,-0.06593399,0.49874568,-0.048788317,0.15899777,-1.4740983,-0.8997407,1.4802428,-0.011021991,0.70230156,1.5126355,-1.8154427,0.18787338,-1.0116163,-0.11110762,-0.68222713,-0.5429064,-0.80039525,-0.43799132,0.7974672,-0.6756126,1.5459832,-0.30571106,1.4623702,-0.054276075,1.0682677,-0.3531338,0.16481371,-0.08615479,-0.85371715,0.79748136,-0.82625467,1.4127531,-0.07055766,-0.24608894,0.42387852,-0.88620985,2.049443,-0.62906504,-0.16462761,-0.88976794,-1.4751565,0.8410075,-1.1708103,-1.1648382,-0.77296567,-1.0953497,-0.04426593,0.64596117,1.5303001,-1.3487685,1.1040901,-1.7267536,0.72222465,-0.85775924,0.3435829,0.18818307,-1.1667603,0.2594831,0.9827429,-0.07938693,-1.346231,-0.3553892,1.287782,2.525434,-0.26398775,0.2103609,-0.22912596,0.26671514,-0.12189421,1.0937248,-0.13223954,0.7447937
MMRF_2251,-2.8411574,-1.0379025,0.7762836,0.6523529,-1.2401227,-0.5305366,1.2167087,0.38845995,0.93789333,1.6522155,-0.33074442,-0.19598193,0.32320112,-0.20238748,1.1368535,-0.7704379,-0.63683647,0.21809526,0.16908313,-1.0833654,0.04532265,0.6130536,-0.23047455,1.7148664,1.9519005,0.71963394,-2.4011683,0.6518971,-0.36218435,0.08305522,-0.6225202,-0.057485092,-1.0702251,-0.42418957,0.74174833,-0.07526827,-1.2341654,0.6466571,0.09117075,0.7038034,1.3253195,2.294505,0.18016432,-0.096291736,0.4470172,0.7361386,1.5631696,1.7425945,-0.6917063,0.6849583,-0.6260919,-1.2086933,0.25899187,1.127688,-0.6982509,0.6369226,-0.93205464,-1.5485615,0.792459,1.0650061,-0.20601156,-1.0824554,-0.56424254,-0.46054414,0.6470996,-0.7121109,-2.0294867,1.078363,0.08364446,-0.8890465,0.16982386,-0.2544777,-0.9705372,-0.1896866,1.783011,0.20086089,0.2571784,0.40593463,0.98339367,0.13070203,-0.6529882,-0.34526536,0.50563574,-2.1843848,-1.1287073,0.36865038,-2.0125892,-0.83683944,-0.8678938,-1.1880767,-0.19088013,-1.2032043,2.855202,-0.09229253,-0.41367796,0.0825136,-1.4895884,-0.79194605,-1.6207771,-0.05101509,0.63052934,-0.98548806,0.5926796,0.52235085,0.8931537,-1.3612592,0.71501607,0.5421297,-0.2227226,-0.8376811,0.077508315,2.3675566,-0.75338185,0.3972108,1.1267481,0.16665237,0.348171,-0.24664637,0.84811205,1.306119,-1.3731331,0.74643403,0.39264616,0.39400834,0.24415606,0.73390585,-0.34397638,-1.1432216
MMRF_2258,-0.37389758,-0.18834697,-0.00884972,-1.2585183,-0.7601042,0.21087314,1.0161486,0.54110515,-0.010276283,-0.082859814,0.6486556,0.42208523,0.24557692,0.2893667,0.8609758,-0.024422102,-0.17485803,0.5808603,-1.6259859,-0.90796274,-0.01790828,-1.0290688,0.7822146,0.47419307,0.8325923,0.060999647,-0.09605007,0.38661772,0.44974053,0.31205955,-0.09705341,1.4644799,-0.54156923,2.4589553,-1.773242,-0.41126814,0.15945616,1.1193451,-0.49753225,0.69541013,-0.9184017,1.277252,-0.728804,-0.6944987,-0.881494,0.24416478,-1.120763,1.2406597,-0.7615845,-1.8036175,1.7194283,1.2460263,0.07516927,1.559923,-1.187931,-0.7264665,-0.5438291,1.0031472,1.4242659,0.16298735,-0.94631404,-0.1527298,-0.8073881,1.2945188,1.0131156,1.6410059,2.477842,0.39041278,-0.12072058,-0.40611798,-0.44542438,-1.2526642,0.89401627,0.46476042,1.5945491,-1.548829,0.26096454,1.8299619,-1.1179123,-0.12180195,-2.5469546,-0.46675977,0.35235596,-0.13225882,0.7437357,-0.70056075,-0.5551592,-0.2669165,-0.4219163,-0.6360693,-0.22627968,1.1193078,-1.3316405,-2.5337923,-1.6626925,1.747183,-1.1293008,-0.08892633,0.11368293,-0.05916048,1.050755,-0.66217965,-0.5176059,-0.40334553,1.3967856,-0.86915565,-0.532987,0.9029779,-0.9463274,-0.42587733,-0.47824317,0.48084718,1.322653,-0.29834467,1.1753405,0.43920526,1.2443238,-0.4322503,-1.4454129,-1.1286834,-2.4723067,-0.6140031,-0.09760757,1.031592,1.0138853,1.0452728,0.50078464,-1.2285831
MMRF_2267,-1.0307876,-1.4709774,0.9498102,0.1872639,-0.76806164,-0.59927815,-0.13605788,0.40542966,0.44184026,1.3324916,-0.39263174,0.12636186,-1.7157592,-1.9146185,-0.32564127,-0.36497334,0.7699293,-2.0837367,-0.69229996,-0.19412026,1.6711603,1.5358831,2.349415,-0.2538393,-0.24139881,0.8365404,0.8694378,-0.31746453,-0.43283245,0.5004498,-1.4444058,-2.1914186,-0.5946003,-0.46306008,0.4224782,-0.18851525,-0.018435735,0.46010408,-0.71819556,-0.3406284,1.1986368,-0.42696345,1.7312323,0.5819922,-0.21539012,0.6064463,1.5925394,1.8392996,0.6273907,0.7806433,0.3674652,-0.6818758,-1.0194755,-0.15621623,0.46769336,0.38368678,0.9197178,0.32389206,0.7368924,-0.7711607,-1.7466052,0.2619831,1.3472013,-0.954056,0.606704,0.44524992,1.2305065,0.42240164,-1.0136572,1.9622437,-0.7703615,1.6831518,-1.9776884,-0.85338694,-0.5752141,-0.056300092,-0.36836687,0.22244583,0.8959116,-1.2158185,-0.7932065,-1.7208455,1.3367751,-0.7975816,0.65099823,-0.4395389,-0.94883746,-0.16374117,0.27239692,1.1996465,0.6003033,-0.39678758,2.2980604,-0.6119093,-1.161365,0.20137438,-0.9088495,1.8094422,-0.6988523,-0.671129,-0.4549309,-1.7974522,-0.5627222,0.42422464,-0.070075735,-1.9147378,-1.1214551,0.1127355,0.73274803,-0.7460004,0.5969156,1.4812021,-0.917283,1.1792563,0.031200942,-0.10693158,-1.108485,-1.1484232,0.6916961,-0.30600423,0.6558402,1.400866,-0.74451864,0.9582626,0.088976115,1.5177686,-0.5894467,0.2812454
MMRF_2238,-0.061748527,-0.26991215,0.42234674,0.4591796,0.19517386,0.38044906,-0.11046814,0.6018587,-0.24868111,-0.28052667,-0.48690534,0.26586348,0.95994973,-0.31458336,-0.92802125,1.2301553,1.7618041,-1.551213,0.46827418,-0.509588,0.8389706,0.32418913,0.10140296,-2.020963,-1.5667728,-1.4032792,-0.46714285,0.4126056,-0.42135817,-0.33983567,-1.5953176,-1.3454926,0.032194056,-0.57710165,0.30199775,0.14855695,-0.5769564,-0.38613135,0.14072187,-0.5303325,-1.9987558,-0.4155536,2.2501142,-0.15272944,1.587398,-0.21230954,0.9655994,-0.29287994,1.2887444,2.0621586,1.0527145,0.3697019,-0.6772637,-1.4314117,-1.0737796,-0.31566644,1.1387025,0.6187874,-0.2579211,-0.34901464,-1.2192452,-1.1284043,1.2129955,-0.14473322,0.3334282,1.5762,0.17552565,-1.2329825,-2.0256724,0.43805853,-1.8827593,0.53027683,-1.2092626,-0.21814625,0.3158936,-0.1487957,-0.0661803,0.36382744,-0.4112896,0.51338935,0.7368195,0.74722594,0.3065347,0.053598676,-0.33834413,-0.5474197,-0.1171979,-0.54484063,2.1171718,-1.1372052,2.5945902,1.1164005,-0.7540177,1.0786638,-0.5555697,0.3193579,-0.024264367,0.13526303,-0.45716572,1.668306,0.5476426,-1.7731581,1.086399,-0.13500826,0.34310585,-0.67338884,0.35477474,-0.06969121,0.3798998,-0.69096303,0.9522552,-0.5516355,-1.8729974,1.3287692,-1.0416253,-1.4466503,-1.1125641,-1.4592246,1.5922852,0.6683715,1.7121518,0.6620882,-1.8363782,2.4200804,1.1214713,0.48648793,-0.5404002,0.17009178
MMRF_2236,-1.9306973,-1.1822928,-0.10873918,1.2224311,-0.48399708,-0.51429737,0.3136158,0.22168727,-1.1415597,-0.9469557,-0.9860216,-0.84519047,0.2008056,1.8630835,1.9572074,-0.4776237,-0.9358214,-0.5732065,-0.7787936,1.151525,-1.1752982,-0.07328326,-0.60672474,0.34736872,0.41501063,-0.55110973,1.4238462,1.6638625,0.40832886,0.1442886,2.2682242,1.0358751,-0.22768909,-1.2377137,-0.017443743,0.31561884,-0.04150632,0.11840845,-0.018186107,1.6739331,0.87300575,-0.27444917,-0.22755685,-0.53007495,-0.63534755,1.3520432,-0.98423934,1.1820873,0.5464508,-0.99430317,1.818095,-2.304401,0.55599284,0.39530382,-0.18187468,-0.8093896,0.23724906,-1.1909567,0.2717171,0.014185929,2.3728967,-0.9411753,-0.93739146,-0.060498465,-0.723844,-0.8447047,-0.06855559,0.5278384,0.58276755,0.37569645,0.68600184,-0.30386248,-1.4717007,1.8566382,0.537677,-1.2645801,-0.31966954,-0.92496973,-1.0569762,0.82920426,-0.27590632,-0.32137984,-0.2219296,-0.1843396,-0.7737216,-0.3470671,0.15126136,-1.2602818,-2.1500373,-0.50158876,1.6567632,-0.30053714,0.7132233,-0.05526895,-0.531516,1.3798099,0.2539062,-0.121459685,0.47941265,0.8168735,1.8307724,-0.42759869,-0.07721521,0.40633178,0.64167935,-0.8301346,-1.4044195,2.1754816,-2.661357,0.30853122,-0.96166945,1.7464948,1.2347686,-0.8320418,0.052584648,-0.8247281,2.427363,-0.19833171,-0.37388876,-0.64238364,-0.64733547,1.2333943,0.29059383,-0.738778,0.27309802,-0.45156902,0.49526772,-0.28967652
MMRF_2271,2.200145,0.7822786,-1.4534473,-0.8555298,0.82552856,-0.018631756,-0.03918931,0.913229,0.73735636,-0.537046,-0.23635015,0.29309845,-0.1310595,0.2098271,-0.9937878,0.91987014,1.3930417,-0.54071265,-0.50086194,1.3687676,0.10825962,-0.9417104,-1.4151582,-0.26645395,1.080122,-0.5489955,-0.032208912,0.03220145,-0.70450884,-0.39874038,0.82011527,0.85052073,0.53142214,0.9830122,1.077167,1.6930288,0.63613945,-0.3162576,0.008073045,0.045648728,-0.44188172,-3.391377,-0.24274424,0.35957056,-0.16751389,-0.87378687,-0.7232964,1.9037677,0.008569241,0.40587813,0.5617861,-0.5622769,-0.95063645,-0.987089,0.56761414,0.83228505,-1.0594926,0.9537428,0.46993467,-1.3805183,2.129314,0.43392017,-0.35504222,-0.16562194,-0.7665223,-0.17300232,-1.3130352,1.3124212,-0.9013772,0.357465,-0.8624733,0.77240855,-2.34729,-1.1937628,-1.0237964,-0.52876234,-0.45726678,0.5371995,-1.7135934,-0.36859432,1.0531639,-0.40427604,-0.83808553,3.281012,-0.5816769,-0.23993339,0.8361139,0.51543397,0.011925208,-2.0975492,1.2138996,-1.320048,-0.6698461,0.44426683,0.21216038,-0.5098286,0.48534164,-0.7217616,0.1795521,0.99602085,-0.37796235,0.33300734,1.3184929,-1.414883,-1.1073654,-0.4099422,0.29453003,0.3617584,0.02179655,-0.0688647,0.39837533,-0.88560885,-0.39777073,1.886349,-1.233971,0.17409705,-0.21352622,0.7658104,0.89334786,1.6124127,0.5464685,-1.2687454,-1.4086143,0.643156,1.4453853,-1.6416616,0.540352,1.0906066
MMRF_2272,-0.6001597,-1.5954434,0.5753099,-0.7051227,0.31569162,1.1070533,-0.15405956,-0.61817867,0.36087024,-0.50898874,1.8282524,0.026006714,-0.43647215,0.7349559,-0.10330528,-0.75823826,1.5308605,0.64931506,1.6513265,-0.90172595,1.5800592,-0.5858274,0.86147606,-0.5766921,-0.43104696,0.21300535,0.123956524,-0.87688655,-1.1916502,0.42623806,1.2947521,-1.696121,0.20440505,0.28190294,0.4521261,-1.4616308,-0.24900524,0.6277161,0.17769943,0.94994605,0.11594774,-0.72332436,0.66769445,0.8745488,-0.6333522,-1.325527,-0.9527213,0.61873454,0.6386417,-1.1217293,0.8219863,0.13194716,0.80049235,-0.74683976,0.3333514,-0.4097406,1.454712,-2.602805,1.4565814,-0.64951473,-0.8660532,0.737674,-1.3189204,-1.112954,0.5068561,-2.1627154,0.6053229,-0.6975258,-0.54551166,-1.2789869,-1.5003409,1.7050009,1.1753715,-0.73525155,-0.3105422,1.4907261,-1.6962976,0.08004381,-1.5380793,0.90501845,-1.2537177,-0.9248795,1.6625545,-0.7289399,-1.3565347,-1.0459002,0.4667901,-1.0867914,-0.53769714,-0.04554005,-1.3097526,-0.8052769,0.0103730485,-0.79493153,-0.58698577,0.7144854,0.087260656,1.6701212,1.4919465,0.21653245,0.5883782,2.0443435,0.89103836,-0.17064884,1.3469893,0.4450633,-1.5869582,0.48970056,1.5620492,0.37650916,0.82171994,0.87786645,1.0543905,0.7952418,0.16482107,-0.54161453,1.6181674,-0.23885906,-0.31473964,-1.0826554,-0.84228665,1.8907044,-1.711642,0.3867598,0.8760766,0.2537874,-0.23825072,-0.37034392
MMRF_2279,-0.14103721,-1.1691021,1.1113186,1.0119514,-0.3000044,-0.97316575,0.3418571,0.77444524,-0.7618293,-0.81567764,-0.12584583,-0.31825966,-0.41920978,1.0492367,1.0043103,-0.41895223,-0.836619,-0.27439708,-0.53042036,0.37287742,0.076745704,0.4753716,-0.47931573,-0.26367018,1.3010129,0.09584391,1.7813747,0.15759523,0.8481689,0.23944077,1.8656241,0.27830026,-0.6506072,0.016915359,-0.7679597,-0.09468503,-0.6391535,-0.103019945,-0.7292977,1.2330806,0.71988106,0.4805914,-0.37417027,0.83986425,-1.2504107,1.1606128,-0.5105618,1.0850267,-0.4808726,-2.7446432,1.7663405,-1.5211304,0.8176505,1.117914,0.037559707,-1.8819191,0.5015151,-0.28182888,1.598536,0.04758966,1.0134393,1.0031983,-0.96316254,0.55823624,-0.7904294,-1.1718802,1.353552,0.5081348,-0.30310082,0.73084325,-0.038884647,0.085550606,-0.07389332,0.2504414,0.7808483,-1.5347947,-1.0545355,0.47579756,-2.1400843,0.63648033,-1.4512523,-0.6525016,0.9443685,-0.0518757,0.6138289,-0.788878,-0.31859615,0.5791732,-2.4013543,-0.33393073,-0.17261161,0.51431936,0.45653915,-2.2124186,-0.5014962,2.0608037,-0.113563865,1.2233807,0.26858607,0.15214749,1.5318671,0.6661942,-1.2608505,-1.0262184,0.29962152,-0.037266206,-1.8149722,1.5497957,-0.88547367,0.060803525,-1.0066428,1.219493,1.5831459,-0.4341106,0.24557689,0.38531446,1.8901469,0.90441906,-2.0205956,-2.165664,-1.3057576,1.1585697,0.53976744,-1.4641477,-0.7212381,0.43813643,0.41629595,-0.23890187
MMRF_2329,-0.3568204,-1.5551574,0.45405743,-0.08102992,-0.9907279,1.2725198,-0.34084603,0.21084984,-2.5112445,-1.4621191,-0.7026677,-0.8054986,-0.17225909,0.272933,2.1813467,0.35893056,-0.23065478,-1.4768263,-0.46605644,0.75128525,-0.62939715,1.0901906,-0.21302147,-0.80827934,0.6756152,0.2774052,1.6742643,0.99965805,0.09449992,0.6229583,1.417565,-0.8163901,0.5737155,-1.5638727,-0.91249865,1.3241359,-0.08892175,-0.34516987,-1.6972262,0.284307,-0.7822713,1.0549574,-1.7140278,0.52665037,-1.0403981,-0.024708357,0.41720304,0.48982644,-0.8067948,-0.53859925,-0.15750131,-1.3389398,0.104598045,0.040330693,-1.0897807,-0.700417,0.37707102,0.58391833,0.42505565,-0.12751,0.3138246,-1.5333574,1.0936755,-0.041990995,-0.9220219,1.1329812,0.9013958,2.0669737,-0.069353685,0.21248317,1.0882941,-1.1774595,0.3344546,2.4207404,1.739231,-1.9594086,-0.5025774,0.024702523,-1.1233256,0.9750577,-0.5655291,0.6595845,-0.9193047,0.50707304,0.0736933,-0.36944905,0.080035776,-1.3924059,-1.8666652,-0.02731404,1.8823628,0.34925425,-0.3160088,-0.94343215,-0.9657338,0.5200193,-0.7212559,1.5902505,0.66708934,1.0296123,1.016518,-1.520835,-0.4642793,0.5745886,0.37082505,-0.3690305,-0.31727067,1.192732,-0.4056588,0.65747106,-1.1034639,0.80339086,0.025417553,-1.1359763,0.061543442,0.41457343,3.5339363,0.31182235,-1.9297285,-0.60110646,-0.35661602,0.1676521,1.1292785,0.2986195,0.22320098,0.4998371,0.27313536,0.41901186
MMRF_2269,-0.4268538,0.318433,0.6181295,-1.359212,-1.5751843,1.0570612,-1.1998767,0.70571315,-0.008490755,0.7193367,0.15570644,0.51538736,-0.9331111,-0.6654296,0.92502433,-1.2342755,-1.0065534,3.2433524,-0.2463945,-0.8731856,1.492471,0.8623138,0.32534453,-1.0572256,0.13920799,-0.4472546,0.5555715,0.5685638,0.0013526645,-1.0857954,-0.017088104,-0.87863785,0.59310526,1.1413109,-1.0484965,-1.1156827,-1.3250747,-0.26582024,0.23724711,-0.3483818,-0.6611275,2.1940122,0.7430325,1.257272,0.5136462,0.22524887,-0.7510726,-2.4281342,0.38567644,-0.022462964,-1.4473639,2.3056922,1.0130445,0.532774,-0.80393493,-1.3315284,-0.11543519,-1.2867092,-1.1552573,-0.6387989,-1.2504996,0.97669846,-0.123765394,-0.42121547,-0.28499067,-1.8139073,-0.060232945,-0.72429574,0.47428113,-0.45548177,-0.048404846,-0.46384385,1.8023053,0.05402669,0.020507172,-0.15469404,-0.8546335,-0.1399115,0.110298224,1.8141785,0.47488785,0.9856004,0.3283235,-2.475681,-0.1376655,-0.5169944,-0.41666386,0.8279537,1.0333121,1.4092035,-1.52491,-0.8213018,-0.67976224,1.7879453,-0.29842928,0.10055464,0.3485388,0.19587247,-0.5624059,0.39803657,-2.0036194,0.8554886,0.61666113,0.12128541,1.3266222,0.5574552,0.75048465,-1.0747133,-0.83613414,-0.3957027,2.2250476,-0.21266736,0.006371407,0.27864164,2.0555012,-0.53275263,1.011494,0.20622665,-1.2739918,1.1551486,-1.0657891,0.9297921,0.29526553,-0.55068916,-0.4176688,1.3556206,0.014683726,0.10844497
