patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1318,-2.4826055,0.7540032,-0.5432496,-2.1163874,0.90180206,2.0261045,0.6230646,-0.18936406,0.2506285,-0.59183323,2.9706988,-0.548425,-1.3861367,-0.7457527,-0.3815252,-1.8319201,0.12446935,0.044147972,-0.08076217,-0.38178173,-1.2399979,-1.2848854,-2.4314327,-0.6822786,1.0110447,0.6531729,1.0076355,-1.422756,-0.19916844,-0.4029847,1.2568684,-0.12640269,0.36271244,-0.09405273,1.058231,0.14865327,0.64353776,-0.95980996,1.170377,-0.26394793,0.4138168,0.045528263,-0.71162856,-0.19010514,0.68874645,1.0546799,0.88248026,0.8747205,1.2660688,2.31518,0.7866448,0.62779224,-0.10240363,-0.44346866,1.5418937,-1.8468355,-1.0069377,0.8085753,0.37053016,-0.015274968,-1.7646469,0.72511905,0.29836008,0.3326021,-0.3431744,1.1051886,0.23417015,0.03714153,0.35454327,0.044604152,0.7503824,-1.386749,0.25629038,0.69265455,-1.262702,-0.46936375,0.23482732,-0.20479128,1.0372479,-0.0052675325,1.6031475,-0.14796455,-0.17469257,-0.17712796,1.6877261,-0.22503309,0.917937,-1.9914681,-1.074388,0.6884641,-1.7503631,0.18330082,-0.11637584,1.2372549,-0.039421298,1.0101767,1.4449764,-0.14271793,-0.3016697,-0.44780353,-1.6959893,-1.2768041,-1.1177827,-0.10658333,0.426643,-1.5140785,0.13900645,-1.6045781,-0.3048361,-1.2623727,-2.1126916,0.13565366,0.9969933,0.06924682,0.6044828,0.7519808,-0.15780449,1.1451331,1.3972739,0.6940978,-0.52572334,-0.15161015,0.048899315,0.6852419,-0.4211854,0.72077364,-0.19677,-0.3117848
MMRF_1361,1.2708088,0.020164669,-0.04418073,0.030617867,-0.08263256,1.671162,0.079630114,-0.5874085,-0.6198508,1.1655579,2.1140988,-1.1507286,-0.68151903,-0.6229543,-0.5955358,0.52653974,0.0036086282,0.11349302,-0.4201806,-0.015230568,-1.8328446,-0.4239473,-1.2317514,-1.1042362,0.7754965,0.56810653,0.17192267,-1.2329456,-1.2135521,-1.8305036,0.6952271,0.72648233,-1.2726399,-0.46960104,1.6267614,0.8794094,0.43986547,0.026369458,1.4041114,1.2382457,-0.41478732,-1.0142794,-1.1031855,-1.0955112,0.8640913,0.16011499,1.6559508,0.8607905,0.92001617,1.7034758,1.5203023,0.10512868,0.7200962,0.98281443,0.10885366,-0.9412776,0.019419702,0.52792096,-0.9015734,0.46955037,-2.0946848,0.4621826,0.76850337,0.025529407,-0.14067222,0.44232953,1.5968269,0.45607647,0.43067858,0.17148383,0.3236665,-1.9827769,0.84225273,-0.26481378,-1.6647123,0.76895833,1.0210824,-0.74045604,-0.626932,0.67574126,1.2471633,-0.29286858,-0.016334504,0.3365957,0.6589021,-0.018424995,-0.5334372,0.34587327,-0.54561776,-1.7953436,-1.2650157,-0.14179988,1.05377,1.2465501,-0.1666628,-1.2499056,-0.15694463,0.7040612,-1.4181049,1.8578678,-2.35897,-1.153099,-1.2616917,0.4480691,0.39564562,-2.3094504,-0.29821834,-2.0163188,-0.7609575,0.9500957,-1.4053923,1.7671841,0.5735835,0.009381275,-0.050092325,-0.04526901,-1.4034588,0.10264425,0.35210243,0.553097,-0.22165813,1.5378783,0.6314686,1.2381386,-1.0676774,-1.0423819,-0.19791071,1.375951
MMRF_1021,-0.009091079,0.9141022,-0.38402107,0.93285817,0.048549376,1.9547886,0.40435773,-1.2869123,-0.68426466,1.230387,1.7251589,0.5849142,-0.52178276,0.3965197,-0.9095165,-0.5714097,0.51134527,0.08499508,-0.25037026,-0.014113629,-0.89876884,-0.06962099,-0.9603544,-0.3905444,1.03765,0.9418123,0.78037596,-1.1134958,-2.135953,0.3138148,0.44513315,-0.045963377,-0.9515823,-1.6134586,1.7094611,0.6571977,0.13382192,-1.7646391,0.582817,0.42397264,0.008157083,-0.062013388,0.4783798,-1.4704591,1.6520522,0.19476053,1.6662872,1.3295478,-0.34262547,0.52118504,-0.38825166,0.099343136,0.8308756,0.8328,1.499588,-0.23495309,-0.93213695,0.5546673,-1.0230958,-0.8688472,-2.582927,1.0545065,0.79931355,0.0020175753,-0.38636643,0.24617949,-0.18559486,1.7243356,0.4690494,0.26860675,0.11076967,-1.9632245,-0.88394403,-0.88674074,-1.3524213,-0.051626973,-0.22577451,-0.26157594,0.8023976,-0.023255471,1.1485909,-0.77790993,-1.1820154,-2.3489847,2.0401397,-0.54698366,-0.29283887,0.60121524,-0.81956756,0.5366562,-1.2236134,-0.79475796,1.687449,1.0070409,1.0098664,-1.5935225,1.0554154,-0.46482405,0.7404984,0.8437633,-2.6008015,-0.460171,0.7318958,1.0387986,0.35713887,-1.4873098,-0.47126457,-1.2521406,-0.020937009,0.13192528,-1.1313404,1.4545429,1.143546,0.7201142,0.43866053,-0.39578372,0.8607017,-1.4933256,-0.3149668,-1.0283488,0.06629804,0.53866976,0.87899554,0.90761745,-1.3518149,-1.2595977,0.25932556,0.7839791
MMRF_1030,-0.26633877,0.35659957,0.29100826,-0.39325038,1.354678,-1.2007308,0.7667055,0.6344015,-0.35886905,-1.3807302,-0.39057457,0.37965527,-0.31525624,0.20532203,0.03328296,0.2881405,-0.49190247,0.7945001,0.36170742,0.31189394,0.4331705,0.65748006,-0.48346806,0.76358855,0.4331904,1.185765,-0.44044358,2.5679004,0.02073617,0.103521414,0.5068222,-0.9964806,-2.394312,-0.25606227,0.6768995,-0.92407006,-0.023547713,0.04372823,-1.9541187,0.70348454,-0.38185328,-1.8118861,-0.26670802,-0.23089032,-1.3025166,0.7106263,-0.09915465,-0.5461071,0.8561315,-0.55150825,-0.71874917,-0.7746649,-1.5210131,1.6223726,0.8296728,-1.8304147,-0.7465586,-0.3894856,0.2405097,-2.2500224,-0.7220575,0.5031142,0.96552074,-1.3511252,0.62311363,-0.9004543,-2.0524104,-0.008959278,0.17952693,0.78982,-0.8790383,0.60525537,-0.48808444,-0.6920148,0.96328086,0.15537025,-0.19186541,1.5031713,0.05388239,-0.18173076,1.6922903,0.12869988,0.052047163,0.68682045,-0.8101453,-0.4197386,-0.7651927,-1.9946944,-0.12052879,0.7658058,0.4601975,-2.4954424,-1.0584824,-1.0746423,-0.460973,0.5070871,0.00084756315,0.51675075,0.8550328,-2.522852,-0.119632915,1.4867542,0.94037575,0.44323128,-0.47180748,0.5555225,0.65005994,2.4472172,0.7439606,-0.5183094,1.9356891,-0.16957137,-0.67617476,0.180973,0.16189907,2.2200825,-0.6912547,0.30595565,3.0342891,0.39301315,1.050575,0.38909495,0.8141638,-0.11411419,-0.6371729,-0.06940488,0.0902943,0.3417858
MMRF_1485,-2.2529752,0.068148084,-0.97257215,-1.0564095,-1.0840296,-0.48387018,0.20195743,0.33327308,-0.28720504,1.3332585,-0.5251501,-0.06686634,0.5444674,0.5001692,1.820455,-0.17990254,-0.7877849,0.7821488,-1.1026328,-1.4219865,0.4851443,-0.795484,-0.49922907,-0.12670028,-1.3278736,-0.18287618,-0.87336147,-1.3626835,1.4046106,1.7042824,0.27516395,0.40453357,1.4065783,0.11272919,-1.5230452,-2.0537598,0.39368665,0.37342513,-0.416704,-0.45789778,0.8929301,1.3005198,-1.6093959,0.4987892,-1.2877637,-0.75108504,-2.315204,-0.55812514,1.6791754,-0.09916299,0.007042464,0.41139,0.19870561,1.4077916,1.0452615,0.6601586,0.5946958,-0.2964834,0.05149273,0.51941204,-0.30143854,0.7695008,0.3692864,1.7927477,0.6412091,-0.7070942,1.1020199,-1.3035662,-0.77246207,1.5340182,1.7611822,0.014289187,0.4256847,-0.73232573,-0.3764762,0.45065334,0.06583505,-1.4306605,-1.033712,-0.505379,-1.457501,0.71238863,0.08360683,-0.660701,-0.97335035,1.1604376,0.97766453,-0.078965746,1.3673351,0.015279519,-0.8935686,2.4587736,-0.6602231,-0.00955061,-0.58816314,0.65949553,-0.04325433,-0.03520991,-0.31304947,-0.7327372,2.5430398,0.19917235,0.487031,-0.8955617,1.8352761,-0.28563178,-1.6184189,0.90973836,-0.07431576,-0.27662537,-0.29803756,0.0071611335,-0.4537521,0.7786195,-0.77235246,0.573561,1.7964704,2.1618328,-1.7048076,0.7816398,-0.87197334,-0.64882356,-0.485956,0.869956,-1.4528756,-0.4272287,-0.65712065,0.54550314
MMRF_1491,2.78922,-1.2213786,0.19564882,0.03469009,-1.6139742,0.22901985,0.36956993,1.2260029,0.76540023,1.140332,-0.49702394,0.35336432,-0.41670382,1.4957994,2.0167818,-0.46623296,0.50371486,-2.740731,-0.9511213,1.0374588,0.45325992,0.8106368,-0.39738443,0.19632564,-0.6265313,0.107002825,0.711313,0.13071528,-1.1064308,-0.35281825,0.050356835,-0.6550428,-1.9371954,-0.5792349,0.92002267,1.904012,0.9732072,0.20245364,-0.24036062,-0.8120085,0.26513803,-1.3856237,1.0953399,0.18103848,0.39719734,0.43294087,2.2970479,-0.7691491,0.17260018,-0.8155776,-1.5602729,1.4650354,0.10426991,-0.63149,2.5575488,-0.14176272,-0.46544573,-0.86777675,0.80899495,-0.3257593,0.053406887,-1.4193767,0.45860612,-1.0936207,-0.477369,-0.0016611181,-0.78292024,-0.8099738,-0.06446652,0.12621512,-0.648689,-1.0475168,-1.7706869,-1.0863966,-0.14595781,0.4509383,-0.32764047,0.17108253,0.59146124,0.17816672,0.5608714,1.1822249,-0.53002965,0.1603417,-1.1411777,-0.7833276,1.2157763,0.44606423,0.4283738,-2.1453114,-0.68400556,-1.0089432,0.41726416,0.11829187,1.0857038,-1.0653162,-1.3914016,0.018422097,1.1627203,-0.108227134,-1.5227752,1.6083747,0.48330125,1.558345,0.43445244,-0.1933352,-0.14661187,0.59451497,0.9923527,0.29885098,1.0500141,-0.79970014,0.2745905,-0.044762652,1.176901,0.65122366,-0.46490416,-1.3875641,1.667656,-1.0574708,0.3317392,0.46754372,-0.23384379,-1.3848807,1.7585421,-0.3152613,-1.1537443,-1.8086747
MMRF_1029,1.0868232,-0.9672992,-0.65927374,-0.5253351,-2.1289017,0.0940087,-0.52022797,-0.10201198,0.54236543,0.25922716,-0.41181684,-0.635675,-0.60339874,-0.020251224,2.507646,-1.4537413,1.8339707,-1.2961067,-1.8867947,-0.108721,-0.29757142,-1.2585151,-0.0036343886,-0.22010635,-1.7898594,0.9578151,-0.3099939,-0.28636903,0.61462206,1.4074979,-0.4500748,0.071950056,-1.3126554,-1.2686805,-0.34422818,0.7106256,-1.2051955,-1.1094794,1.0924771,-0.40833712,-0.60954297,0.12721509,0.24637991,-0.3398453,0.473082,-0.07221098,0.019628575,0.13912049,-1.6324703,2.1193979,-0.3848161,0.8569258,-0.80776465,-2.0869522,1.6261611,1.4485,-0.32598227,-0.55322033,1.2135282,0.8601879,-1.9318302,-1.1779928,0.52153385,-0.6270691,0.22923303,0.1589883,-0.68104935,1.1236598,0.39379287,-1.1940084,0.17263551,0.44942182,-0.11304058,0.6514593,0.7069907,-0.36281925,0.17104904,-0.34480745,0.5758014,-0.053997166,0.2838873,0.61885256,-0.5402035,-1.4848529,0.7624746,-2.1698732,0.83500963,-0.6338404,1.1697863,-0.98461384,-0.011017946,-0.3682904,0.56241524,0.7324193,-0.2978097,0.88891613,1.3540218,0.9249809,0.37331307,-1.2768719,1.3479208,1.1531321,0.52752537,0.07743744,1.8439807,-0.590815,-1.0191966,0.16031405,-0.1251074,1.0159376,0.5545163,-1.8042777,-1.4773338,-0.08409779,1.4142295,0.54538304,0.91567147,1.481103,1.3072954,0.5116035,-0.5012603,-1.7317255,-0.8804487,0.11534433,2.7761166,0.8420708,0.21187083,0.047599815
MMRF_1502,1.2437456,-0.40024376,-2.5730872,-0.22391412,-1.4459682,-1.7233068,0.51598155,-0.0051993425,0.012867024,2.3114572,0.3617253,-0.9850472,0.87032604,-0.96499413,0.9327664,1.2245936,1.1920111,1.4413735,0.1495434,1.0442855,1.0627179,0.00845683,1.6045096,0.44730696,0.7181286,-0.7823111,1.0772791,-0.3863297,0.351956,-0.41222543,-0.06519691,1.2574866,0.12203372,0.2446577,1.1994313,1.3347037,-0.26054743,0.09960748,-0.7041533,-1.8287393,1.1848356,-1.0238553,-1.1596226,-0.36224526,0.6158123,-0.39362797,1.1468121,0.40696523,-0.027048746,0.08515239,-1.1590737,0.3852979,0.027074832,-0.001214467,-0.3329665,-0.39488706,-0.2782868,-1.3429809,0.9478793,-0.6853003,0.23989923,0.9169027,0.7191498,-1.4229666,-0.3026201,-0.60785645,-0.29850852,-1.384601,-0.9669434,-0.07794793,-0.78137475,0.13734402,-0.27471957,-0.1483868,1.2134789,0.330859,-0.3378033,0.7246742,-1.2042179,0.29644415,0.4454849,3.769868,-0.7064069,0.6714055,-1.0521169,-1.0888932,2.2786431,-0.62343234,0.3689259,-0.55736905,-0.93046016,0.5297464,1.0846457,-1.4397988,1.149363,-0.6450253,-0.36061534,0.73583376,0.33410904,0.99311244,0.16723016,0.48226961,-0.056093182,0.30267724,0.089093424,-0.5853184,-1.6471229,0.7874048,0.2745696,-0.029453533,-0.4503475,-0.9506074,0.415181,-1.0160297,-1.3193601,1.5632248,-0.030166475,0.5852813,1.1963006,1.7610799,-1.0196418,-0.6457734,-0.49221417,-0.83372056,-2.5803332,-1.7160344,-0.32054317,-1.3756927
MMRF_1358,-1.1510104,0.39214742,-0.1950918,-1.4697251,0.61117375,0.66096795,-0.43236217,1.6077132,-0.68974024,0.4572971,0.3784536,0.81487054,-1.5165503,-1.8065758,0.35996136,-1.5383968,0.14889754,1.649623,0.36505535,0.12711821,0.7493381,-0.946596,-0.98996174,-0.8414905,-0.7103448,1.5327725,1.2529577,-0.34402773,1.131002,-0.38667595,0.6883889,-1.0895839,-0.0006695427,-1.9562457,0.07696836,0.6254304,1.2352265,1.3353146,-0.29022336,-0.708384,0.49097428,1.6549251,-2.1773224,1.1387552,0.6616649,1.0136257,-1.9621879,-1.1523278,2.3005626,1.0090257,-0.7807137,0.123479865,-1.9360727,-0.1683525,-0.1897421,0.4392764,-1.8001815,0.20385161,1.0152686,0.27688742,0.67878145,-0.7623718,-1.015751,0.7256422,1.3260863,-0.7686138,-0.5221903,-0.41128722,0.918083,0.82441676,-1.3523765,0.2460544,0.5935577,2.1166084,-0.68329746,-0.52364683,-0.39769772,-0.41084853,1.454716,-0.19563532,-1.0608119,0.25393513,0.22723128,-0.68788195,-0.38804865,0.36959276,0.92504716,-1.8317271,0.34001637,1.0609285,-0.34767276,-0.34439406,-1.4295206,-1.2173588,0.020705827,0.04379519,1.0986845,-0.8823613,-0.1224703,-2.1469223,0.6655474,0.36123326,0.65079534,-1.5158392,1.8592398,0.08100277,0.4456925,1.119182,-0.07544157,-0.46005106,-0.6150125,-1.0335839,-0.67872846,2.4693136,0.1421778,0.08629273,0.90686446,0.9718049,0.7502803,0.70045745,1.0193336,-0.7531733,-0.40257308,-0.85308284,0.7247663,-0.27659193,-0.80013204,-0.53549725
MMRF_1108,-1.6216998,0.69387543,-0.5701545,-0.9181855,0.7697945,-1.155741,1.0573822,0.78330946,-0.061598316,-0.8633093,-0.79328686,0.13100868,-0.48282614,1.0431246,0.40666622,0.048827767,-2.2443883,0.616405,1.0856323,0.18484293,1.194733,1.2601728,0.25916496,1.0930427,0.11562935,0.42827478,-0.9045517,1.0880293,1.3919683,1.0414531,1.0549123,-0.4013244,-1.3027722,-0.39523408,-0.5625562,-1.5947181,0.031717733,0.8758392,-3.0189805,-0.46716708,0.067329064,-1.5238763,-0.12323864,-0.22617613,-2.3404567,0.21547696,-0.8406172,-0.6994302,0.6055589,-0.86102235,-1.0605183,-1.3347934,-1.6352749,0.6579801,2.091901,-0.092326336,0.8637919,-0.017984238,-1.0563594,-2.257233,1.6755688,-0.282784,-0.7851293,-0.259911,0.47684827,-1.1964198,-0.21061775,-1.0040694,0.30409464,1.3049736,-1.6188287,-0.014373757,-0.22971985,-0.22583401,0.11710186,0.45462918,-1.2517117,1.5439888,-0.6261981,-0.15876353,0.16869146,0.43772146,-0.1816882,0.8586972,-1.4058449,0.017609933,0.61742723,0.41940856,1.1882792,0.6108777,0.4074183,-1.0265394,-0.35846433,-0.22797199,0.18300937,0.29520273,-0.30436802,0.29639605,1.1871935,-1.4610975,0.6933965,2.0162463,1.1949906,-1.0936093,0.48021337,2.088666,-0.26255918,1.7689145,0.43638772,0.8572328,1.2103004,-1.7026658,-0.43792477,1.3699707,-0.6825613,1.218718,0.47570786,-0.091269,0.85415447,-0.16429669,0.23020753,1.1563817,1.1560248,0.54466504,-0.8416806,-0.36228457,-0.33629742,-1.2481735
MMRF_1164,1.7487619,2.0668743,1.4840007,0.3005749,-0.54528695,0.13085428,-0.66894895,0.1724582,0.92958766,0.77406836,-1.1128796,0.5214479,-1.6867864,0.16726144,0.7327665,0.8880479,0.006849502,1.0835036,-1.0428761,-1.5674697,-1.4456527,1.2441777,1.0301198,-0.7745124,0.41550428,-0.37796414,-1.7339443,-0.56063455,0.9319403,-0.22687846,-1.6379212,1.7268287,-0.82899034,-0.4665037,-0.28633395,-1.0407947,0.495177,-1.3266275,-0.00012879574,2.4418254,0.96966124,-1.8948666,-0.20884092,0.5896629,-1.4927796,0.8913885,-0.42934766,-0.8765841,-1.895581,-1.3682973,-0.14338654,-0.019453216,0.48412943,2.5769134,0.45266262,-0.41366416,-2.097047,0.62008506,-1.0174856,1.4692749,0.5437365,-0.5893821,0.90039593,0.7404224,-0.9976866,-0.35971007,0.23493762,0.50178695,0.3709572,-0.39911997,1.8180195,-0.079996996,-1.2502744,0.09668106,1.0138022,1.4743298,-0.9663153,-1.4902041,-0.20592448,1.7619537,-0.14256132,-0.9080172,-0.10742285,-1.0924376,-0.08911015,-0.043185826,-0.16046609,0.18458034,-0.3002391,1.3777336,-0.980862,0.99905753,-0.2656872,0.1850787,-1.219217,-1.2187455,-1.3326615,1.2371801,1.2631334,0.093212396,-1.4352678,-0.78546166,-0.0992683,-0.031246115,-1.4447005,0.2286507,-0.15198177,-0.92253006,1.1042949,1.1079558,0.32070646,1.2247046,0.68443364,-0.39054033,0.53705955,0.66793764,0.6822839,0.24820068,-0.31835815,-1.6097195,-0.0040579857,1.3109391,-0.21647923,0.56403375,-0.6009668,0.10935372,-0.6892407,1.0909178
MMRF_1250,-1.4800524,-2.7810714,-2.2197893,-1.2462924,0.48506626,0.8288928,-0.58395183,0.6378124,-1.0758137,-0.33152953,1.0321423,0.10173789,0.4481809,0.34536502,1.8101795,-0.90790325,0.24229036,0.33548126,-1.0722249,0.52632195,0.7238119,-0.68287724,-1.2661622,0.1329355,-0.7174244,0.3974944,0.7890676,-0.5197219,0.5935561,-0.38675767,0.58441633,-1.1823205,0.7783517,0.028887816,-0.56885797,-0.51914155,0.3063124,1.6293014,0.9835679,-2.9083636,-0.043857943,1.0545722,-0.55913883,1.0598559,0.5607945,-1.091046,-0.5506483,1.2854701,1.8150587,1.706566,0.16206278,0.44603103,-1.0328966,-0.9688287,-1.0727564,-2.1062057,0.99639237,-0.6001721,1.8374575,-0.52650034,-0.29577428,0.525424,0.18126652,-1.3009524,0.92995614,-0.88756925,-0.40918797,-0.8606492,-1.1110502,0.23884158,0.30773616,0.65545547,0.6383365,1.0922792,0.47762546,0.07463731,1.1522704,0.24364239,0.9016002,-0.29984573,-0.4235678,1.6900779,0.90514255,1.5537031,-0.58645356,0.25895777,-0.33042535,-0.7126469,1.116177,0.5236078,0.35339117,1.1590866,-0.76325285,-0.8356168,-0.532653,2.0364304,-0.13344139,0.16502288,-0.7026756,-0.1909008,1.8225822,0.45221764,-0.1923795,-0.2996146,-0.054714452,0.9523525,-0.05034533,0.78799164,0.3587485,-0.5014814,-1.3923128,-2.0907388,-1.6170036,0.53738046,-0.39420328,0.99331516,0.26585048,-0.33931047,0.40065843,1.7648765,0.5563903,-2.4504452,-1.3909379,0.8910031,-0.20605205,-0.13699853,-0.39828104,-0.8120274
MMRF_1453,0.9211195,-0.31819713,-0.6215738,-1.275874,-0.0026479305,1.8500345,1.2093397,1.0531738,-0.29883403,1.2803711,1.7081766,0.25994807,-0.44535777,1.0979325,1.5528191,-0.80119646,-0.41895497,-1.0312636,-1.0182341,-1.003613,-0.5809851,0.09738317,-1.4984239,1.0132383,-0.9178763,1.5349282,1.0938275,-1.2092292,-0.014201435,1.1608747,0.8371268,-0.07874329,-2.2874215,-1.1645257,0.46910578,1.4796796,0.8319384,-0.42990097,1.0191381,-0.7032207,0.40142345,-0.9424309,-0.6030466,-0.8234088,-1.3585327,-0.3182034,2.1522017,0.05874293,-0.11691467,-0.36616486,-1.9206549,0.6194501,0.87967,-0.31887686,2.7331357,0.2544261,-0.45206454,0.47788268,-0.7177258,0.42608702,0.15081872,-0.7676264,0.5565747,-0.2279365,-0.7990099,0.7294941,0.7809753,-0.42281508,1.9099771,0.28417543,-0.24448133,-1.370757,-0.47602212,-0.5974133,-1.9478518,-0.8237674,0.06321318,0.11186413,-0.08666566,0.99402356,-0.21128933,-0.28791127,0.4028477,-0.11938781,-0.55561966,-0.8228482,1.0969926,1.9722972,-0.48559162,-1.4656899,-0.4772083,-1.5364709,0.3906257,1.7890223,1.5555749,-1.6681778,-0.6181256,-0.57587916,-0.75907063,-0.17214152,-1.9684913,0.25308225,-0.47157946,-0.5274838,0.13560712,-0.7640975,-0.3135271,-1.7762183,-0.17280994,2.312768,0.6226038,0.68025637,0.94882095,-1.1831789,1.2366273,0.05611669,0.45202693,-0.47283512,-0.32108968,-0.43050793,0.22007765,0.96189165,-0.2121743,1.4943724,1.3306518,-0.83731514,-0.33331132,-0.6679706
MMRF_1462,0.1493198,1.4789975,-0.032950033,-0.03742866,0.62495434,2.506303,-0.5664095,-0.40605372,0.8203923,0.36195332,1.0512327,0.68489033,0.56051993,1.1960747,0.07501913,0.02741501,-0.17410423,-0.7069937,-0.9363221,-1.2421317,-1.9431794,0.2726851,-1.6269431,-1.1182148,0.16588488,1.2968693,-0.1234485,-0.42588067,0.17043017,-0.21377145,-1.041783,1.5720787,-1.1298162,-0.66478944,-0.13929513,0.08162692,-0.09712798,-2.388914,1.0382639,1.8466377,-0.43578112,-1.0239152,0.48507226,-0.057243437,0.8121212,-0.5153089,1.0967265,1.6307173,-1.3034629,0.85882825,0.68122035,-0.3230889,0.1337203,0.099919766,1.3119949,0.19239801,-1.551474,-0.16751808,-0.5663191,0.6526588,-2.399823,0.789941,0.38019288,1.9427006,0.33837414,0.27879578,0.16145451,1.4614346,0.75320804,-0.18308233,0.33161113,-1.2758268,0.28478563,-0.053290218,0.07244345,-0.4308638,0.7115822,-1.4834425,1.2923604,-0.61601734,-0.07601386,-1.953897,-0.3881579,-2.3610263,1.4541749,-0.8468253,-0.91717327,0.69345593,-0.6437046,0.3156119,-1.1070313,-0.70510876,0.94494003,1.4605628,0.64813066,-0.24521133,1.933537,0.6510869,-0.54179657,0.09182323,-1.2846129,-1.2567135,0.21665692,-0.3690185,0.62310064,-0.8964041,0.33366957,-2.7604742,-1.1338458,1.2866029,-0.4767942,0.80828947,0.4770462,-0.54761803,0.8264483,-1.2224216,-0.024010211,-0.022644114,-0.43360353,-1.7979752,0.7863962,0.3991003,0.45117754,0.94052625,0.4624998,-0.081033096,-0.8448581,1.7349931
MMRF_1501,0.8138726,-2.0498366,-0.18572243,-0.40800795,0.8336345,-0.60330635,-0.6971233,0.92703956,0.52817094,-1.1704247,0.28366053,-0.6194279,0.13761568,-0.6784837,1.2719654,-0.021261161,0.8714185,0.083117165,-0.4850486,0.21419041,1.0704441,1.0857817,0.47104916,-0.871378,-0.9483921,-0.87503624,0.5489268,1.2527478,0.32841527,-0.19469664,0.01084655,-1.7845132,-2.0141613,-0.23857145,0.5270709,0.62904996,-0.9226118,-0.05812741,-0.89373887,0.27900028,0.54561406,-0.08121939,0.5125059,0.18226948,0.764238,0.6717837,1.4908404,0.5318823,0.13998495,1.2428999,0.9285365,0.00075430144,-0.1406597,-0.8683689,0.8448877,-0.6709426,-0.42242667,-1.3008404,2.7681348,-0.74268264,-0.86327255,-0.61251104,0.044782873,-2.1211238,1.0508232,-0.29075772,-2.3573563,0.84990454,-0.7874652,-0.25012597,-0.8848528,-0.27408826,0.10982846,-0.026959416,0.6261064,-0.46263427,-0.53821576,-0.30044594,0.92937773,0.558658,0.78348124,1.0025146,-0.19578709,0.53323895,0.16367908,-1.6245128,-0.15100631,-1.8355399,-0.6572606,-0.7656725,0.15275215,-2.0070398,-0.6097073,-0.9929519,-1.0246177,0.50245434,0.7601556,0.2356361,0.50459844,-1.6668457,1.3222106,0.7968282,0.4795958,0.7211135,-0.02414972,0.9145667,-0.9838248,1.476339,0.0812918,-0.12660784,0.97182226,-2.310326,-0.68260735,-1.0233905,0.48944595,1.4009136,0.4764161,0.24584395,2.5137463,0.084796235,2.2059119,-0.47445652,0.37545532,-0.6880066,3.267057,0.28232425,-1.7124357,-0.451154
MMRF_1499,0.43311873,-1.2262956,-2.778953,-1.700591,-0.49779525,-0.43177,0.44613966,0.5978796,-0.12267846,0.57007575,0.9619163,-1.1523168,0.45416737,0.5598333,0.38371268,0.24981587,0.50849456,1.7741835,0.23642087,1.8561528,1.2962391,-0.72537196,0.06320728,-0.63473445,0.28067458,0.6127333,1.9080875,-0.7102391,-0.5600783,-0.20601861,1.1706159,-1.3279107,1.3235834,0.32675326,0.28026196,0.14885482,0.9643021,1.4618564,-0.1253877,-3.2659109,-0.122669,0.30869022,-1.8960408,0.71310765,0.5731475,-0.1716372,0.15319245,0.9011992,1.4857296,0.3506022,-0.31284818,0.5180858,-0.612873,-1.5920416,-2.2132616,-0.16305955,0.25767213,-0.6143185,1.4862868,-0.1367332,-0.097640015,-0.45837954,0.25003105,-1.5100205,0.9425513,-0.32407093,-0.33982682,-1.5118549,-0.26609474,0.7004056,-1.3909514,0.3257467,0.30032426,1.6392637,0.99708325,0.026030298,1.1468844,1.0490273,-0.042332336,0.08191807,0.59438616,2.767761,1.1435362,0.83003277,-1.363887,-0.24791032,0.053370703,-0.26153764,0.7470621,-0.4643971,-0.4184452,-0.16652821,-0.8110234,-1.0664672,-0.42322165,0.75441605,-0.47461635,-0.4296409,-0.675935,-0.146079,0.49785095,0.6726501,-0.104185976,-0.5124378,-0.5158639,0.6844551,-1.2156856,1.7340682,0.05959528,0.49140045,-1.5304978,-1.9017348,-0.6445817,-0.5920995,-0.55648154,0.9242689,0.1661368,0.90519685,1.5552882,1.5897756,0.059957128,-1.2389494,-1.0381579,-1.2312514,0.09392663,-1.4492329,0.4839478,-1.1950494
