patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1823,-1.4509312,-0.25445864,1.2213472,-1.3885714,-1.6735902,0.35874993,0.23051247,0.6255633,1.2096478,-0.35858122,-0.5838595,1.2999742,-1.0502589,0.38311943,1.2527597,1.1264249,-0.4751303,1.0743519,1.850806,0.2289143,-0.6917821,-0.6701497,-0.81380945,1.1444597,-0.65558577,-1.1008537,-0.6260174,0.472582,-0.7652563,-1.0364401,-1.0859803,-0.99193984,0.29597515,0.47441787,0.4268292,-2.2125168,-0.30461934,-0.360182,1.4576863,0.8333643,-0.36471882,-0.6233203,0.4705217,-0.2078262,-0.2902759,-1.5672206,1.9810454,0.300209,0.62735635,-0.24928197,-0.81604916,1.7671688,0.29421166,-1.1328299,-1.0371859,0.6820524,0.33433053,0.62065154,-0.5385709,0.06656921,0.60329264,0.26029295,-1.221257,-0.1866175,0.6360386,-1.0990789,-1.0512526,0.19623193,0.32147637,0.0077439165,0.55357236,-0.285395,-0.12336536,-1.0580455,0.4767994,0.8258213,2.0533152,1.3231921,-0.43176877,1.2235712,-1.9967303,1.2916927,-1.3021641,3.3343308,-0.7989904,-0.09543619,-0.81663793,0.8433606,-0.48226026,-1.4815702,0.23022015,0.59717387,-1.1577369,1.2362533,-1.0831623,0.4527448,-1.5211763,-0.21985964,0.5630396,-0.20041518,-0.037947178,-1.0684564,0.8330798,-0.1554692,-2.159367,0.07024857,0.78667104,0.5156655,-1.3097323,-1.341682,0.014641309,-1.1741276,0.43459263,0.11705564,-0.9245675,0.7223936,-0.7017193,-0.95462507,1.562832,1.448258,-0.60686815,0.74469644,1.80882,1.6572222,0.4889836,1.1887712,-0.11218158,0.080328956
MMRF_1825,0.7215141,0.40115526,0.48458612,1.4769487,-0.52582586,0.65640837,0.9737541,-0.023737645,-0.24628042,0.920137,0.772464,0.1972046,-1.5112474,2.2906926,0.0035202652,-1.0712411,-0.49655548,-1.523386,-1.593382,-1.5598723,-1.2475404,-1.6383169,-0.849712,-0.7659797,3.1254656,0.0041633975,-0.068737835,1.0272855,0.9047876,-0.15242347,-0.33010483,-0.34701723,-1.0899063,-0.37987602,-1.1846024,0.26403242,0.28436807,0.1686869,1.0068264,-1.6335101,-0.05231493,-0.7486612,-0.85080886,0.57842714,-0.35624975,-0.0712605,-0.3345096,-0.93681103,0.15206984,-0.8692783,-0.26482573,0.824773,1.3024741,0.35565487,-0.4006026,-1.6226314,-0.5139778,-0.5903744,1.0839666,0.08187522,-0.32221398,0.99495167,0.9268971,-0.2030347,0.025905352,-0.033144195,-1.1859235,-0.36593276,0.38318628,0.68477875,0.6602509,-1.8133864,2.2809074,0.22657208,-0.7760585,-0.15896638,-1.8239391,-1.6440278,0.6064962,-0.9477916,0.10391614,0.9903851,1.3878142,-1.3366557,-0.5797489,0.8623596,-0.099307045,-0.3474142,1.1605594,1.4942808,1.0597066,-2.2164888,0.28437424,-0.58591294,0.69075847,-1.1858343,-0.13921407,0.31448424,0.27279738,0.13697052,1.0740118,1.3786882,0.03116408,0.6446016,0.6769951,0.38752028,-1.0533488,0.4948406,1.735648,1.7250248,-0.038447555,-1.4919798,0.7923388,-0.4554273,0.2974138,-0.8275386,-0.3222773,-0.094305374,1.9700891,0.77737546,1.077053,0.14246213,-2.78719,0.5406578,-0.08904247,-1.3102477,-0.12124156,0.7456239
MMRF_1830,1.3206105,-0.42902038,-0.6931265,0.13037425,0.099642605,0.6288378,-0.32790205,1.3810117,-0.33504498,0.789479,1.5622503,0.38466716,-1.0427308,1.5233104,-1.8477845,1.0484359,-1.5867857,-1.1980023,0.20617454,-0.43389928,-0.5231513,-1.1357313,0.12594453,0.5967964,0.33567417,1.2773408,-1.987833,1.2150708,0.99703217,-0.6378133,-0.524607,1.2642454,-0.25759563,-1.7084954,-1.3384805,0.048813265,0.15388384,1.5327902,0.013362734,-0.4339203,-0.16719568,0.105866686,1.1069343,-0.57670784,0.27606055,1.3821006,0.35060337,-1.8698192,1.5297307,-0.04711128,1.6932347,-0.027513131,2.2399035,-1.1401478,0.33230022,-0.50926197,0.017858233,-0.17021182,1.2789627,-1.1500591,-0.35960266,-0.73037994,0.21244808,-2.105393,0.8888896,-0.088207714,-0.5019521,-1.1634097,0.862629,0.95257956,0.2042098,-1.4381653,0.3587856,0.4231915,-0.99468,0.836092,0.1356162,-1.6584243,0.6697094,0.25138173,0.16591097,1.6029348,1.7293022,-0.5984683,-0.78532934,0.96145034,-0.59430456,1.3993685,1.3559276,1.2077583,0.44111776,0.009163346,0.92066526,0.44844833,-0.33314762,-1.74469,-0.24649112,1.7122966,-0.03048088,-1.8864661,-1.5526532,-0.44453117,0.065798014,-0.0272008,0.21303375,0.7792771,-1.5363824,0.7541139,1.915108,-0.7825997,-0.58954906,0.90558887,-0.38834453,-1.0624452,-1.5682725,0.44505948,-0.55916476,-0.5621304,0.49629995,1.2152704,0.39488488,0.4187302,-1.5408074,-0.4325718,-1.7565151,-0.6662933,-0.335932,-0.98839134
MMRF_1831,0.78486603,-0.005037433,0.58829105,-2.2636244,0.11855986,-1.6713912,-0.524596,0.64064574,-0.021292366,-0.07132355,-1.4869007,1.7984854,-0.70356655,-0.9843926,2.3520143,-0.32406208,-0.47467405,0.8288253,0.32581824,0.22415458,0.12720276,0.8988197,0.35385683,2.499791,-1.80133,-0.02918116,0.24654135,0.33720458,-1.046925,-0.18945168,-1.3702176,2.3027942,-0.48162192,0.25455305,0.84495735,0.0961508,0.027012903,-0.48526105,-0.4091647,-0.2214599,0.57342046,1.8681848,0.90831476,0.14519203,0.5043039,-0.43292215,0.29236305,0.8865433,-1.7633269,0.2531024,1.618191,0.3936273,1.7114173,0.80984575,-1.3531755,-0.051559,-0.9626367,0.4449091,-0.6726718,-0.88346595,1.0964553,0.42057976,-0.26242372,-0.9712622,1.103327,1.1111954,0.53117204,0.65133935,-0.48561952,-2.1672843,-0.20138326,-0.017872041,-1.9399406,0.545238,1.2877638,-1.2077587,1.8893535,0.55833244,-1.230982,1.1957377,0.53306186,1.0516559,-0.9991944,1.4781997,-0.48005286,2.1376898,-0.01758432,-0.88031554,-1.0780222,-1.2419033,0.10529743,-0.07679835,0.84820044,0.50941557,-0.5270871,-0.38616186,0.6473188,-1.420317,-0.39308092,-1.4630277,0.9271808,-0.25143325,-1.1679386,0.4205697,-0.28390473,0.15144697,1.3126909,-0.49386534,-0.7166802,-0.27752447,-1.6567105,-1.0718815,-2.013488,0.113854304,-0.05021907,0.77430415,-0.24613172,0.74940073,0.045470983,-0.36990368,-0.5305624,0.06581779,0.57094616,-0.19154233,0.14881511,0.116828546,0.76208353,-2.365621
MMRF_1423,0.6585657,-0.676102,-0.06977986,-1.0191381,-0.9612557,0.5870461,-0.5605971,0.21204302,-0.58090323,-1.9653062,-0.42865828,0.52279973,-2.9670742,1.5833454,0.65975463,0.12350301,0.01821765,-0.68252623,0.8050978,-0.3859809,-0.35376605,-2.2447712,0.28329006,1.205785,0.86936164,0.19633263,-0.79655725,0.22252773,0.9869935,-1.6241825,-0.5578956,2.476758,-1.709482,-0.10293188,-0.31047127,-0.46969727,-0.017400153,1.3554001,0.20960301,-0.43608162,-0.15081657,-0.2405261,0.6247556,-0.4057837,-0.67164004,-0.34422946,1.1062709,1.9008082,-1.1905053,0.7485924,1.5347089,0.32359403,1.0217537,-0.4477709,0.023497295,2.228091,0.019975193,-0.8521546,-0.007341617,1.1258999,0.86042535,0.54215187,0.23547572,-2.0224993,-0.6496162,0.16922756,0.110980056,-0.112589255,0.27234587,-1.1602209,-0.09823401,-0.56828505,-0.5147065,0.89961696,0.4021203,-1.4252791,-0.9224091,0.08977683,0.7981516,-0.8282955,0.57626647,1.1863858,-2.066486,2.2624714,-0.15822719,0.60066915,-1.6271111,0.040937416,0.89249915,-0.68459284,0.9416451,-1.4101307,1.5819263,0.28168333,0.56174767,0.61910486,-1.0916485,-0.2546616,1.7569982,-2.1299863,1.1127049,-0.3973159,-1.0053124,-0.3966499,-2.3624825,1.1206692,0.41772497,-0.008090466,0.9677649,-0.16599172,-0.32106683,1.073437,-0.50651395,0.92596835,0.368491,-1.3838309,0.004985273,-0.74890673,0.45950222,1.3945225,0.45154697,0.85171753,-0.2991059,0.5808804,0.46582502,-1.0132847,0.7806242,-0.68691456
MMRF_1700,0.3497984,0.27200797,0.39308396,1.3209107,-0.16057475,-1.1353698,-1.4593738,-1.2923542,-1.0119666,0.77885556,-1.2466196,0.35749337,0.5708176,-0.59871936,0.44216087,0.011935067,0.8181718,0.04452542,-0.8086858,-0.81673396,-0.49417344,0.8786198,-1.1832136,0.22671972,-1.6661621,0.11368987,-1.3459045,-1.4493563,-1.0368762,-0.12422571,1.3575987,-0.64050066,0.786221,-0.91857713,0.9890616,2.5501676,0.5102988,0.12663431,-1.1844636,1.7574195,0.96498543,-0.22698419,-0.7893895,0.09610105,1.6110147,0.664661,-1.3770552,1.4872301,-1.3968314,-1.6555966,0.4948363,0.22581401,-0.38333613,-0.07076854,-0.8174993,-0.708934,-1.086685,0.90335083,0.61600304,-0.18805549,0.8829717,0.25074503,0.72703564,0.45822212,-1.3958317,0.071247466,-0.85659957,-0.94295853,0.45170107,0.06739063,0.934025,-0.7786974,-0.77415276,1.5960294,-0.28321198,-0.5063348,0.7205257,2.0571792,-1.1943755,-0.39283025,1.1178571,-1.5804247,-0.58172894,-1.0829045,2.1339488,-0.012976982,1.9611595,0.19819777,0.023338288,0.21969634,-1.0184036,-0.8890921,0.15377605,-0.44804183,1.1793984,0.7383944,0.9162455,-0.14917237,0.4428026,1.7404463,0.39082086,0.9722345,-2.1781664,0.8222729,1.8224438,-0.8224829,-0.14219008,-0.6634011,-1.5282583,1.8296069,0.73431677,-1.198833,0.8609763,0.5650204,0.32047632,0.09041998,-1.1153187,-0.24976209,-2.176768,-1.1528238,-0.56016755,0.6048248,0.1948331,-0.1683843,2.0632584,0.53240293,-0.31853175,-0.14936619
MMRF_1786,-0.47406635,0.4781066,-0.11301497,0.49613905,0.5922921,-0.6622874,0.1450891,-1.2403792,-0.87011015,-0.10733397,-1.9241241,-0.1247614,1.4878618,-1.1495055,-0.21080416,-1.4012746,-0.061356008,-0.5459017,-0.8531771,-1.9216187,1.1437815,2.337523,-0.2149759,0.84641796,-1.0254499,0.30307752,-0.038802363,-0.5349507,-1.1914889,0.7686683,0.5756703,0.4867527,0.20900592,-1.547399,1.8270656,2.1643896,0.85742825,-1.0407201,-0.5120414,-0.27032617,0.02311062,-0.025673056,-0.80830437,0.9315069,1.5823328,1.0562786,-0.8981747,0.84023714,-1.512039,0.5021804,-0.5941684,-0.41550708,0.066667065,-0.12867357,0.1877481,-0.8366471,-1.7108272,0.68413013,0.41668585,-0.8851248,0.39601,1.3775496,0.8707183,0.8083413,-0.09464375,0.18350925,0.03437127,-0.39658406,0.77605766,0.5921157,0.34853065,-0.91373336,-0.5600493,2.4145672,0.10232752,-1.6304463,0.4595931,0.39440098,-1.7797385,-0.4629597,0.696521,-1.2888846,0.7752174,-1.4063281,1.5340211,1.1858363,2.692458,-0.3031927,1.0733523,-0.5611846,-0.22164923,-0.22414875,-1.1550726,0.08817617,0.8882363,-0.50905305,0.28642628,0.16030224,-0.044898137,1.0681376,0.676396,1.0567307,-2.3777971,-0.33193654,1.994932,-0.6246936,-0.5835922,-0.75527465,-0.63869137,1.3689631,-0.5401775,-1.4265273,0.2648009,1.6093755,-1.0957435,-0.73773,0.6615324,0.0044201426,-1.7842124,-0.67770547,-1.0612805,-0.8271402,0.4061901,-0.6381414,0.91491574,1.6439136,0.8783886,-0.2326598
MMRF_1801,-0.33160383,0.33316806,-0.73782665,0.52087164,-0.23763971,1.818782,0.83268315,0.23882857,-0.21815407,1.7091335,1.0020881,0.28219008,0.3159678,0.9528623,-1.9123907,-0.5442921,-0.8190027,-0.82701707,-1.4677417,-0.80231047,-0.29956582,-0.2552224,-1.4873763,-0.5989624,2.0183637,0.6573356,-0.4081278,1.3440455,1.4013501,-0.2189537,-0.8525735,-0.12655461,0.27901164,-1.95233,0.07072345,0.5194104,0.17116746,0.5842493,0.27326503,-0.27812782,0.109409235,-0.90981334,-0.4414491,0.1396766,0.6063099,0.626925,0.09180254,-1.7446884,1.9754946,0.5511279,0.21655852,-0.19479658,1.2315791,-0.40818614,0.3931969,-1.750917,-1.6324747,0.07156695,0.8264824,-1.0735352,0.04491219,-0.19982682,0.5437517,0.34780023,1.0322725,0.6622909,-1.0151689,-0.7080089,0.5280366,1.7420722,0.616995,-1.5316942,1.5864058,-0.07096209,-0.9887502,0.07452606,0.14239064,-1.1662375,-0.19745696,-0.8249959,-0.96676266,0.55024153,2.148135,-2.9450936,-1.1397429,0.42094204,1.6152471,1.1103209,1.5205616,0.6853902,0.32990938,0.1258683,-0.19190167,-0.64871246,-0.3895668,-1.9534802,0.42145517,1.698459,-1.8152553,0.2833048,-0.83954555,-0.8140309,0.25008878,0.022185264,2.218236,-1.0200732,-1.9290088,0.51137114,0.40963423,0.92993945,-0.41941065,0.42264488,-0.119317755,-0.43213025,-1.2815273,1.0344107,-0.4734999,1.0588667,0.77488005,0.7839246,1.23711,-0.24528494,-1.9942844,-0.62197673,-1.1037277,0.9592572,-0.31415144,-0.08721002
MMRF_1832,0.1182319,0.032411624,0.5188316,-0.99014074,0.5534156,1.021282,1.202085,0.4222657,0.72050166,1.3764166,-0.20964977,0.11952175,1.1727058,0.25299847,-0.5694127,0.802476,-1.7975662,0.8825954,0.6313988,0.61872864,-0.49077737,-1.0251371,0.35678068,-1.1228461,1.0895982,0.30327693,0.6602491,0.65639746,-0.4675495,0.30828968,-0.623886,-1.2924461,0.34291822,0.061538845,-0.490162,-0.90588623,-0.1452628,-0.15589795,1.3773234,-0.7678963,-1.0082104,0.84857523,1.0002642,-0.25269482,-0.23347832,0.27633637,-0.30681708,-2.6943328,2.7175407,-0.5070801,-0.7894169,-1.2638463,1.3428679,-1.1168439,0.6338341,-2.1307027,0.053154223,-0.019787282,-0.74606663,-0.40064356,-1.533076,0.0001462847,0.09338302,-0.30341557,1.316844,-1.2707465,-0.45297796,-0.46402043,-0.06597862,1.0628324,1.3368541,0.27818456,2.169876,-1.6340183,-0.6350146,1.477937,-0.3309356,0.6894243,1.0505924,0.5987054,-1.91793,0.2747816,1.9813461,-0.61606187,-1.3510213,-0.3232764,0.28107193,1.6342826,-0.6260704,-0.17772198,0.78755677,1.2665457,0.6861698,0.91091007,-0.8613938,-1.8719176,0.072202384,1.1076746,-0.72296673,0.49317625,-0.13704243,-0.6223126,2.9721172,0.19616781,-0.23629367,-0.9439516,-2.1311278,0.831434,-1.0831462,-0.61411774,0.08415503,-0.98292404,0.054553863,-1.7905061,-0.6154297,0.7972641,-0.30020803,0.577425,0.94251823,0.35232213,0.14560732,1.5862366,-1.6956322,-0.51474667,-0.6080706,-0.07352616,-0.7582976,0.2394728
MMRF_1835,-0.025640901,0.74972934,-0.17632335,-0.2856909,-0.14149427,0.051829893,0.9668033,-0.97782964,-0.6649723,0.6501842,1.7029757,0.060512792,0.36550778,-0.5211365,0.1220676,-0.19251548,-1.6061264,0.46773878,0.38936454,0.54057556,-0.1347107,-0.014656679,0.38317493,0.5214263,-0.12343696,0.66425323,0.8049699,1.3684238,1.1147374,-0.6996264,0.48198995,-0.61719114,1.8306005,-0.45168152,-0.28411886,-2.2353683,-0.86847603,-0.18124875,-0.09589141,-0.5899025,-0.39321285,-0.7409699,-1.0640275,-0.04538266,0.51722145,-0.12563032,1.7893053,-1.6186302,2.3687735,-0.008866204,0.22907317,0.6410575,-0.5375838,-0.5384342,0.9773076,-0.83503675,-0.017740304,0.65999335,-0.045508936,-1.2908,-0.7862012,-0.7939949,1.6056556,1.7719413,0.91628414,-1.0713844,-0.77128184,-0.12007287,2.0539234,1.1325765,0.42502242,0.99882144,-0.043806277,-1.7761042,-1.4620595,0.6914119,-0.21227545,2.401006,0.11745137,0.20922871,-1.2213504,0.9693762,0.942256,0.35315943,-2.1207192,-3.2986906,1.3110231,-0.56380016,-0.9970401,-0.007798774,-0.1185733,0.73294324,-2.0391195,0.18718415,-2.00303,-0.89802235,-0.18615423,0.12184916,0.59636116,2.1549087,-1.0357689,-1.178021,1.2901323,-0.29681787,-0.6236474,-0.83128,0.771563,-0.02661945,-0.56265813,0.09352841,-0.10282129,0.17796902,0.4567815,1.3162855,-1.3980898,-0.92827296,-1.3937881,-0.7558796,0.4919425,0.7022503,0.34010988,0.5923109,0.4732781,-0.7117117,-0.7204255,1.9570248,0.24445108,0.2767964
MMRF_1783,0.6708003,0.36343014,1.0853842,0.82878995,-0.4433011,-1.0740023,0.31170836,-1.3979855,0.08985271,1.1446398,-0.22891548,-0.8937671,2.0282903,0.121957354,0.3444605,-0.66819465,1.4832209,0.4979079,-1.785287,-0.5904634,-0.17823301,0.7006618,-1.7915125,-0.9294977,1.6700575,-1.4114588,1.6092093,-0.61283624,-0.8243781,-0.44554693,0.09560626,-2.4332569,0.50536036,2.8812995,-0.106966265,0.74074763,-0.18566306,-1.3804153,0.044049904,1.8831981,0.27769935,0.23134941,-1.2837769,1.0823257,0.87915474,-0.1435153,-1.0677733,-0.08275241,0.7279476,-0.42543438,-2.4447079,-0.39985698,-0.92780757,-0.30513364,-0.23259923,0.37777627,-0.14250353,1.0243582,1.3192685,0.5505559,-0.6799054,-0.66149956,0.10987845,1.2731403,-0.8909913,0.6247073,-0.70841527,-0.033114515,-0.7227142,1.6132722,0.6078594,0.49524164,0.40207344,-0.8144643,-0.7218443,0.7511363,-0.37795344,0.3591087,-1.1202251,-0.6635268,-1.4431729,-0.6905675,-1.3012187,-0.21275611,0.23446605,-1.3958616,0.18899885,0.35473385,-0.020779181,-0.759805,-1.3456527,-0.17775114,-1.4326096,-1.2468714,-0.38332435,1.4044783,0.90552396,-0.83265436,-0.92499197,0.94833916,1.1678725,-0.13055469,0.4720912,-0.7571167,1.1707509,-1.7064312,0.21904401,-0.30366704,-1.2305872,2.1597087,1.5862092,0.8756044,1.0478656,0.081821024,0.3769553,-0.054136243,1.085105,-0.2875791,-0.035128802,-1.2641397,2.1451201,-0.13136677,0.92877984,0.7647197,1.1534275,-0.024172474,-1.4304359,0.57984275
MMRF_1766,0.123429425,-0.5283683,1.5087234,-2.280028,-0.5914552,-0.28053886,-3.9633363e-05,-0.08367955,0.20994927,-0.31012172,-1.6343548,1.0613836,1.0098728,0.057275303,1.8483908,-0.9670482,0.12075781,1.3071274,-0.2759946,-1.4597372,-0.9508993,1.0532175,0.10894603,1.7179133,0.6988264,-2.0194817,1.6700783,1.5694047,0.028569086,-0.2635004,-0.6850849,0.7305187,0.49532607,-0.29377115,2.0708525,-1.0068654,-0.37761024,0.20635733,0.9863968,-0.9122052,-0.37522328,1.1217821,0.9923297,-0.3494166,0.98931164,-0.3270132,0.49154487,0.35311955,-0.5027693,-0.33359948,0.9433581,0.99616504,0.6498131,1.0716736,0.24961331,0.11451677,0.52905816,0.5125089,-1.3601477,-1.9109522,-0.289981,-0.15087464,-0.19492675,0.5045112,0.5166155,-0.107035704,0.0010546995,-0.09138509,0.4592947,-1.3536676,-0.8246189,0.094379716,-0.3099436,1.175027,0.45573264,-0.5953219,0.89391136,0.5471042,-0.8921431,1.6062135,-0.07274477,1.8018557,-1.6082865,3.044608,-0.21837597,2.122681,0.031033592,-0.94197184,-0.49766815,-1.469542,-0.931036,0.21763824,-0.049979083,0.7074763,-0.8570305,-0.6891425,-0.064732835,-2.2462132,-0.021730838,-1.4581039,1.7458565,0.52705634,-1.0852306,-0.24995442,0.1558415,-0.21189193,0.9142282,-0.5220627,-1.157405,-0.34178042,-1.6846341,-1.6709452,-0.77413106,-0.064808175,-0.74310654,-1.7824906,0.5332776,1.8583505,-0.020183235,-0.56998664,0.46809095,0.26501834,-1.0274602,0.31945118,1.3687416,-0.4730181,-0.2515997,-1.2595751
MMRF_1817,-1.3319186,1.8303105,2.4480479,-0.9816261,-0.9138034,0.14154755,0.50378466,-0.4378757,1.1683664,0.93065834,-0.48142862,-0.44923666,1.1585981,1.2179589,-0.72922856,0.26594558,-0.33394238,0.19132899,0.7036248,-0.8052056,0.36666688,-0.6093543,-0.79857725,-0.71600294,1.5007372,-0.013103202,1.1184766,0.5655115,-0.36109588,0.0953835,-1.2295096,-2.4112809,0.59346664,-0.18266197,0.29887673,-1.2903239,0.9908736,-1.263563,1.5059657,-0.26317888,-0.5302906,-1.4392451,-0.11726597,0.6828287,-0.41600674,-0.70199454,1.7154063,-0.8654958,1.5300493,0.56636834,-1.4434441,0.6800038,-0.81846267,-1.2443657,0.52242017,-1.3548427,-0.4834651,1.0553529,0.34917346,0.21322076,-2.03786,-0.13411462,0.8001993,1.0017725,0.6242996,-0.34110257,-1.3264979,-0.6512538,1.8752291,1.3606029,1.4526503,-0.44532683,0.36697826,-1.1825653,-0.36412752,0.8063915,-0.8559315,1.06978,0.09828624,0.5364959,-2.665153,1.1290884,-0.55218244,0.63599527,-1.2264477,-1.0439985,1.9206232,0.74203587,1.2338889,-0.54970163,-0.89404625,0.71637213,-1.2719567,0.886042,-0.5836314,-0.2749295,-1.8766007,0.012056535,0.3572435,1.0142875,0.96954584,-0.22130786,0.53112316,-0.7999545,-0.7571053,-2.0019085,-0.13989092,-0.518983,-0.71342885,1.0227716,-0.30253175,-0.6806735,-0.01704808,0.23261473,-1.9966543,-1.1046627,0.4996724,0.15248328,-0.094859965,1.1619289,-0.3375736,0.22746105,0.24191773,0.3760365,1.7326958,1.2889553,-0.09814988,1.0369008
MMRF_1837,-0.6741575,1.2280986,-0.046106122,-0.065644346,-0.3457357,-1.4618155,-1.0627015,-0.016667666,-0.44004568,0.6055276,0.28690985,0.34890682,0.19576468,0.3618608,0.31168252,0.4834659,0.819725,2.4110663,-0.19287197,1.8494407,-0.7294323,-1.2244216,-0.7234723,-2.7439945,1.231183,-0.8220309,0.9880571,-2.0259056,1.2705263,-0.20645042,-0.8113594,-0.20596981,0.59502363,0.9730096,-1.0131161,-0.5291095,1.2010629,-0.6794855,1.033682,0.18847309,-0.51301646,0.26824072,-0.99896187,2.068115,1.204891,-0.1982295,0.73987395,-0.5505581,0.27472737,-1.1742734,-1.5930176,-1.4675245,0.78817564,0.28128028,0.052281357,-1.0157211,0.8524267,0.7698474,0.8677917,-0.059312746,-0.8001587,-0.9104285,-0.4624884,1.1697545,-0.35906658,0.93956596,-0.0023861881,0.83082986,-0.5961121,0.6589095,0.5631798,1.4825963,1.5664957,-2.4119186,-1.1561996,1.6369702,-1.592223,0.53968054,-0.40580514,-1.1136317,-0.7020822,-1.3282855,0.24560466,-1.5245479,-1.2498264,0.4816801,0.4405053,0.045036748,-0.98923194,0.8993775,1.3445177,0.71509004,-0.9353215,-1.0706584,-0.4497853,-1.056146,-0.50351685,-0.2368714,-1.6779003,-0.12099044,-0.94062555,-0.5986413,2.151295,-0.13905473,1.290195,-0.10384855,0.26726943,0.70469654,-0.12089123,1.812363,1.0053303,-0.9625283,0.34314895,-0.1467073,0.52564466,0.9454301,-1.8478688,-0.21985394,-1.8164679,0.08676472,1.0934241,0.845113,0.6416507,-0.44020972,0.49705008,0.48649275,0.14625068,1.4752623
MMRF_1845,-0.060708907,1.2463893,0.40470618,0.033130877,0.36325464,1.2319974,0.7965432,-0.7489293,-0.050255712,-0.16597097,0.115889944,-2.007467,2.1574574,0.1528171,-0.44508496,-0.10161079,0.74384606,-0.39649114,-1.5180229,-0.97416127,0.9222882,-0.45077437,-1.5313169,-2.1750665,1.2871469,-0.7260637,2.0237162,0.345219,1.2873307,-0.12464008,0.013025489,-1.5825508,0.13158315,-0.14641613,1.0311254,0.05869155,0.4705735,-1.1842092,-0.2793605,-1.4664283,-0.17081335,-0.69280374,-0.8025253,0.8410061,0.8812629,1.5490855,-0.07061397,-0.96532744,1.4976915,1.6223016,-2.5896857,-0.28039598,-1.6526299,0.747579,-0.6128828,-1.37433,-1.8160379,0.04959299,1.1625826,-0.7348299,-0.9780719,0.732135,1.1024405,1.272465,0.51765937,0.53360796,-0.7943728,-0.46427462,1.3496912,2.069062,-0.061995104,-0.8117139,-0.3472671,-0.78732115,-0.14724413,0.9543018,-0.47594044,-0.4433558,-0.88211256,-0.8874808,-1.8644403,0.41301954,-0.6010762,-1.111843,-0.53647774,-0.5980789,2.1043375,-0.3397634,1.0953757,0.6624193,-1.5129864,0.6783842,-0.1337609,-0.34330216,0.95848715,-1.0380763,0.5129849,0.7612104,-0.96308374,1.4680306,-0.16026387,-0.20371781,1.3379195,-0.22055839,1.1693678,-0.84871185,-0.29062545,-0.36370263,0.7163446,2.4241302,0.011116261,0.44276783,0.75273806,-0.48841,-1.2738934,-0.25966728,0.2878036,0.6447934,-1.3377615,-0.46387404,1.221968,-1.4613507,-0.49870586,0.7706596,0.35503456,0.4119182,-0.40136948,1.3231523
MMRF_1854,0.20637718,-1.550334,-1.6520954,0.12544073,0.40501696,1.3159765,-0.25332883,-1.0489908,-0.30806252,-1.7207438,-0.2575172,-1.1976749,-2.0037403,0.9817896,-1.2408054,0.2759099,0.54349047,-0.97662735,0.2377685,-0.19985487,0.31512043,-1.5973201,1.4650192,-1.5158668,1.4160383,-0.26983058,0.9759366,-0.23864253,1.2509112,0.26331374,1.4177202,2.256982,-1.0136794,-0.73617625,-0.8304246,0.7993895,0.9651371,1.715906,0.5334021,-0.8718637,-0.3063349,-0.9607465,-0.8384558,0.36983493,0.08798653,0.39626774,0.43409473,1.9642737,-1.2220526,1.5438423,0.84478354,-0.94765896,-0.04330062,1.3357202,1.2649939,1.0020182,-0.2754589,-0.39818424,0.60732484,0.9633801,-0.10360131,0.4306781,-0.11024058,-0.7933183,-1.5175683,0.5872891,0.034195513,-0.40571505,0.64682204,-1.4804424,-0.3241832,0.31172284,-0.077500224,0.4734734,0.083781086,-1.8712603,-1.9136356,-0.73792714,0.7283511,-1.1723727,0.75015396,-0.14218096,-1.1431944,0.37563112,0.74632996,0.61328745,0.1475833,-1.647815,1.7862097,0.7813248,-0.083441354,-1.8976132,0.9535331,-0.49406824,1.2971689,0.19152294,-0.10059874,-0.78979325,0.22413509,-1.3300877,1.0424922,0.46971294,-1.065542,-0.008991484,-0.45131123,1.3128301,-0.16107266,-0.303646,0.97304326,0.4765628,0.44459376,0.6923573,0.07033515,0.6110615,1.6494715,-2.24346,0.5450486,1.0481596,-1.3843163,0.17284581,0.1913688,0.5183618,-1.245637,-0.22900185,1.1381642,-1.7949275,1.7678299,-1.1516123
